current_step,population,hh_income,gini,unemployment,housing_price_indexes,n_matching_housing,tom_buy,tom_sell,total_posted_jobs,skill,n_matching_labour,recruit_outside,tom_labour,person_income_old,skill_old,n_posted_jobs_old,n_applicants_old,n_workers_old,person_income_service,skill_service,n_posted_jobs_service,n_applicants_service,n_workers_service,person_income_new,skill_new,n_posted_jobs_new,n_applicants_new,n_workers_new,person_income_unemployed,skill_unemployed,n_posted_jobs_unemployed,n_applicants_unemployed,n_workers_unemployed,n_houses_for_sale,n_bids,gdp,wealth_gini,person_income
122,14956,2.8813548232381923,0.3895311154431314,0.0946,0.957745403010716,6,13.422222222222222,6.622222222222222,23,0.4132061449164646,7,0,107.6530035335689,3.035995870286396,0.5187826669633453,10,28,5954,1.011882132602473,0.26723797371074254,1,587,4526,3.053613223738193,0.5164248901073167,12,29,3061,0.0,0.21256780681100282,0,0.0,1415,51.0,74.0,32003.208021706723,0.012471098472577912,2.1398240185682402
123,14962,2.881619590121181,0.38949877080431855,0.0946,0.9191863253945886,4,14.01123595505618,6.568181818181818,24,0.4133327292240724,9,4,108.60989399293287,3.036254421498225,0.5189622357307474,10,21,5956,1.0115636655473355,0.2673122904928165,2,1170,4527,3.053001050084929,0.5167861199716915,12,24,3064,0.0,0.2118655886812685,0,0.0,1415,48.0,69.0,32017.67526583657,0.012773888250545812,2.1399328476030237
124,14969,2.8828978533627407,0.38965343320803353,0.0948,1.014206225157929,6,14.8,6.825,18,0.41355691210052353,7,4,109.20507399577167,3.036732016583945,0.5191463289326513,8,23,5960,1.0116556386108218,0.2673477030589533,1,802,4524,3.053486926452857,0.5172423005563325,9,16,3066,0.0,0.21217434436202537,0,0.0,1419,46.0,65.0,32037.643844420254,0.012049670840845126,2.140266139649952
125,14973,2.8833037375962998,0.38953260018458324,0.0947,0.8970573785631326,4,14.795698924731182,7.378378378378378,15,0.41357472426096487,9,1,110.25952045133991,3.036742527646191,0.5191651291700135,4,3,5959,1.011894465006885,0.26748539479348354,4,3575,4527,3.054418175884864,0.517525164633143,7,33,3069,0.0,0.21125404030049483,0,0.0,1418,41.0,54.0,32050.804347120597,0.013062128151754062,2.1405733217872487
126,14976,2.881714543994175,0.3898470137657614,0.0956,1.173832598078854,1,14.305418719211822,6.425531914893617,10,0.41366711564343545,4,1,110.0872905027933,3.036851259729941,0.519316481224088,5,22,5954,1.0126422051769814,0.26757609935830384,1,1415,4523,3.0556067090289196,0.5175831655338509,4,11,3067,0.0,0.2132640562695116,0,0.0,1432,48.0,63.0,32033.138871039384,0.01152248570151117,2.1389649352990956
127,14982,2.8834989857810838,0.3899395221318485,0.0952,1.213168629062775,6,14.13978494623656,7.097560975609756,21,0.413706280667392,13,0,111.52664796633941,3.0376309322419917,0.519434581547589,10,37,5958,1.0121945169062,0.2677459831371634,5,3198,4528,3.0563800830738073,0.5176110386013436,6,23,3070,0.0,0.21173671805549227,0,0.0,1426,47.0,78.0,32064.508721885784,0.01139811830822738,2.140202157381234
128,14975,2.881731636082584,0.39013416442174625,0.0959,1.223768026841403,4,14.417525773195877,7.119047619047619,9,0.41373564395187457,3,0,111.65738161559888,3.0381770316895325,0.5194928748422525,6,30,5951,1.0125647033078349,0.2677884238870502,0,0.0,4523,3.056294856370669,0.517699882234349,3,15,3065,0.0,0.21325347472400333,0,0.0,1436,46.0,79.0,32027.56540342198,0.011366524985396564,2.1387355862051316
129,14974,2.8834700465606846,0.39001119321759153,0.0953,0.8963404357814239,2,14.321243523316062,6.851063829787234,26,0.41384309813603565,16,3,113.18710581639803,3.038239570581205,0.5196909641423761,13,39,5952,1.0124383326596256,0.26780061296031604,5,2620,4525,3.0569655335953976,0.5177808693844639,8,33,3070,0.0,0.21184365119680482,0,0.0,1427,49.0,89.0,32049.76956752215,0.0141342660385372,2.1403612640257785
130,14971,2.883387691293546,0.38993142841825135,0.0952,1.1506711234530038,4,13.913705583756345,6.531914893617022,18,0.41389947714990755,8,1,114.2259649122807,3.039531579968188,0.5198308962076983,12,51,5954,1.011978861021497,0.26787361024371287,3,2373,4526,3.05557190114892,0.5178231790856509,3,3,3066,0.0,0.21149058901823145,0,0.0,1425,51.0,104.0,32045.970801036616,0.01212741483127947,2.1405364238218203
131,14983,2.8848862625625995,0.3898761712304118,0.0952,1.1338025423989315,6,13.712707182320441,7.048780487804878,19,0.41412483163070773,9,5,115.02873160476524,3.0395914319788275,0.5200916372691846,10,37,5959,1.012077564044379,0.2679543311897952,2,1490,4527,3.0571123010115206,0.51810419211985,7,23,3070,0.0,0.2116308049976729,0,0.0,1427,47.0,94.0,32079.93523969625,0.012174692861138238,2.1410889167520595
132,14972,2.8824791868512194,0.3903930227638114,0.096,0.972401074432681,5,13.581632653061224,6.108695652173913,9,0.41411093888246603,4,0,115.18789144050105,3.0399362498223597,0.5201940539203916,5,34,5952,1.011906522178599,0.26803350129021436,1,1417,4521,3.058282579283301,0.5181911387051445,3,17,3062,0.0,0.21252139315650584,0,0.0,1437,51.0,84.0,32032.991203477763,0.01375276431333595,2.1395265297540473
133,14976,2.8847116811360056,0.3898269639703189,0.0956,1.1274661177225629,5,13.622340425531915,6.5,30,0.4143556240265644,17,6,116.19902234636872,3.0406879354835863,0.5204514097542746,12,44,5951,1.011965375440212,0.2682288682215727,7,3082,4524,3.0587879966084164,0.518490765326782,11,30,3069,0.0,0.2119189436814608,0,0.0,1432,51.0,84.0,32060.685624145728,0.012398895885575946,2.1408043285353613
134,14980,2.886927605483786,0.3895082820527483,0.0953,1.132389805123311,2,14.596774193548388,7.173913043478261,21,0.41439279204943535,13,3,117.39663629992992,3.0414156163295187,0.520555045673162,13,53,5956,1.0120054421154911,0.26833860860047204,4,2630,4527,3.0593421132367564,0.5185369089786767,4,22,3070,0.0,0.2105823273807386,0,0.0,1427,48.0,84.0,32088.20033495243,0.012280403408488138,2.1420694482611666
135,14977,2.8863459136143654,0.3899212756011157,0.0958,1.02347556611858,8,13.492063492063492,6.8,12,0.4144093120622724,6,0,117.54564459930313,3.0425453685443427,0.520717536947804,8,42,5952,1.01213995504881,0.26842851467533585,1,1172,4521,3.059904648955636,0.5185662389267198,3,9,3069,0.0,0.2106288395331205,0,0.0,1435,53.0,100.0,32075.96213799659,0.013361467314287057,2.1416813873269978
136,14964,2.888029033471537,0.3898274035493688,0.0954,1.059406691249491,6,13.356020942408376,6.36,23,0.4145607926711325,16,0,118.69516468114927,3.0437605521962467,0.5208414098671673,12,57,5953,1.0110263524934828,0.26872274316568673,7,3715,4521,3.060865051187457,0.51850508261627,4,9,3063,0.0,0.21012067181911306,0,0.0,1427,56.0,83.0,32065.78635863462,0.013036450877103742,2.1428619592778984
137,14968,2.890431931911983,0.3895763531015302,0.0947,0.9967502132679384,3,13.78918918918919,7.191489361702128,28,0.41460830638165636,17,1,120.13973182780522,3.044178799340928,0.5209147135723924,11,30,5957,1.0107879984178458,0.2689499527950323,7,3268,4528,3.061717364439874,0.5186955325561265,10,30,3066,0.0,0.2079338688051514,0,0.0,1417,50.0,84.0,32098.24660388273,0.013602475884244793,2.1444579505533516
138,14972,2.891019758722745,0.3898559502790774,0.0948,0.7726943961021605,3,13.963730569948186,6.7254901960784315,14,0.41478378865075366,6,3,120.76532769556026,3.0440595771395937,0.520984986316635,7,4,5957,1.0105314578867926,0.2689028118783799,0,0.0,4526,3.0630059220577683,0.5190566948380825,7,41,3070,0.0,0.20865196650911086,0,0.0,1419,54.0,94.0,32110.55646013368,0.01599969233279956,2.1447072174815345
139,14979,2.8916333250008077,0.38985343151283214,0.0948,1.1439521508173105,8,13.84,7.348837209302325,12,0.4149151753370334,7,1,121.57042253521126,3.044655410751208,0.5212779454540797,7,57,5961,1.0106711108389308,0.2689739794021168,2,2346,4528,3.0630059220577683,0.5190707454175533,3,0,3070,0.0,0.20860226151900055,0,0.0,1420,51.0,107.0,32128.937874084124,0.012958698896332287,2.1449320965407557
140,14965,2.8894572373069325,0.390316522607197,0.0958,1.2328977192503354,11,13.35,6.044444444444444,6,0.41502097399059806,3,0,121.14166085136078,3.0449170427836587,0.5214159278590873,3,38,5952,1.0112634401678433,0.2688140710893162,0,0.0,4519,3.063325760242673,0.5191236423164987,3,19,3061,0.0,0.21180252391387996,0,0.0,1433,56.0,110.0,32070.08587686978,0.012230137476685962,2.1430060726274403
141,14961,2.8926153128553866,0.3896473594564188,0.0948,1.1812306130182166,8,12.924731182795698,5.825,33,0.4150778948613907,22,0,122.97320169252468,3.045621978462695,0.5215415716356989,12,65,5955,1.0111634980452795,0.2690857639772595,9,3404,4525,3.0637498534257706,0.5191413238227522,12,28,3063,0.0,0.20906725603983717,0,0.0,1418,48.0,98.0,32096.459511443507,0.012645983410681091,2.1453418562558233
142,14959,2.8930505339186627,0.3894008261824828,0.0945,0.9632903653845142,5,13.978494623655914,6.1891891891891895,22,0.4151267122135972,12,2,124.38782731776362,3.046496935469128,0.5215868893591076,9,46,5957,1.011439867661766,0.26921376504046857,3,1849,4528,3.06318190445388,0.5193010837578071,10,20,3061,0.0,0.2082143259767213,0,0.0,1413,42.0,86.0,32104.18177489554,0.015119949693185942,2.1461449144257903
143,14961,2.8936883642486966,0.3896650754307363,0.0944,1.0762750614767378,2,13.75287356321839,6.684210526315789,19,0.41522985409472507,6,2,125.36614730878188,3.046645105249205,0.5216994993501323,7,17,5959,1.0110825455768413,0.2692598129418614,0,0.0,4526,3.064237291024716,0.5194605020292916,12,31,3064,0.0,0.2076130587047654,0,0.0,1412,40.0,87.0,32119.94084316066,0.013993886999782755,2.1469113590776367
144,14956,2.892580862033779,0.3903198255025883,0.0952,0.9224431516935386,2,12.842364532019705,5.729166666666667,16,0.41528501229100845,6,4,125.09339887640449,3.047808795330437,0.5218523639468549,5,15,5951,1.0108406170981132,0.26933118016153906,2,1726,4521,3.0662652001603754,0.5197292680630768,9,21,3060,0.0,0.2088773877761621,0,0.0,1424,50.0,108.0,32090.292083402885,0.01569178948436933,2.1456467025543424
145,14967,2.89450657792916,0.3898625774074186,0.0947,1.2633954687806632,8,12.653061224489797,5.818181818181818,33,0.4153771014331493,17,5,126.35543018335684,3.0489388580561814,0.5220277252316639,13,30,5958,1.0111129843926667,0.2695198565433977,7,2794,4527,3.066194627318254,0.5199345423852425,13,33,3064,0.0,0.20699017050729782,0,0.0,1418,52.0,129.0,32137.706534747602,0.012765185366812745,2.1472376919053557
146,14969,2.8970420232631033,0.3896266742994581,0.0945,1.1657800713826998,6,13.179487179487179,6.657894736842105,16,0.4154123483020025,7,1,127.56718528995756,3.0495235654672963,0.5221569643197246,6,17,5961,1.0114334929773048,0.26959068589493124,1,910,4527,3.06778225882994,0.5199915007497584,9,34,3067,0.0,0.20543055839952976,0,0.0,1414,44.0,120.0,32165.857584290385,0.013657870996144607,2.1488314238953996
147,14969,2.8949604500673285,0.3900774514906821,0.0951,1.188373826798038,6,12.494845360824742,6.125,10,0.41549036190959293,4,1,127.66151685393258,3.049773460974709,0.5222691438902748,3,24,5957,1.0115776875172395,0.2695021502657917,1,1410,4523,3.0668448578893104,0.520227743572696,6,12,3065,0.0,0.20706578480887625,0,0.0,1424,46.0,121.0,32142.7458770977,0.013437921481370078,2.1472874525417565
148,14968,2.8940217211075634,0.3901678877559175,0.0953,1.1877690623689408,7,12.564102564102564,5.658536585365853,20,0.41550565156374636,12,2,128.38779803646563,3.0499003519456704,0.522304857025905,7,21,5949,1.0114486581704962,0.2696884574124377,5,3275,4525,3.067686048732394,0.5203521949721778,8,30,3068,0.0,0.20709410532477127,0,0.0,1426,48.0,121.0,32132.323169457428,0.013385458268410007,2.1467345783977336
149,14970,2.8954959365408905,0.3900885135862018,0.0949,1.1813222960197995,4,13.4,5.947368421052632,23,0.41554909991475525,13,1,129.826178747361,3.050493542841399,0.522482612798742,15,47,5953,1.0113130499308476,0.26980163866035595,3,1870,4528,3.06804867298837,0.5204550339728861,5,10,3068,0.0,0.20549835865592445,0,0.0,1421,42.0,118.0,32151.58687935019,0.013448920301764615,2.147734594478961
150,14957,2.894621270113146,0.3901915917792012,0.0953,1.009287121856133,8,13.21256038647343,5.4,16,0.4156580716860192,7,2,130.16199158485273,3.0507682642507152,0.5228269705507882,11,26,5945,1.0119592409661529,0.2699227592717668,0,0.0,4520,3.0684424373900696,0.5204834195663351,5,19,3066,0.0,0.20542664935805405,0,0.0,1426,48.0,121.0,32118.717613175613,0.015472293669974877,2.147403731575548
151,14963,2.8962117312810114,0.3897661122856304,0.0946,1.0983960772074144,10,12.380434782608695,5.580645161290323,34,0.41573550717319985,16,4,131.87358757062148,3.0514287095577806,0.5229394775881493,19,32,5951,1.0116938567081306,0.2701730717473109,8,3038,4528,3.067419946283487,0.5207511208013929,7,16,3068,0.0,0.20312814633828796,0,0.0,1416,41.0,95.0,32150.846428950656,0.014576010146315857,2.1486898635935647
152,14963,2.8946689868519413,0.39037817970609817,0.0953,1.073155492579853,4,12.645833333333334,5.483870967741935,18,0.4157941008260776,6,3,131.88990182328192,3.0518872479915244,0.523044977738054,13,31,5952,1.0116595020290435,0.2702197124745836,0,0.0,4522,3.0679261912534663,0.5206880902888287,5,2,3063,0.0,0.204461614866025,0,0.0,1426,35.0,78.0,32136.6150920304,0.01482758678935946,2.1477387617476613
153,14961,2.8949121507576603,0.3903251872522512,0.0953,0.9821133235188447,4,12.730392156862745,4.717948717948718,28,0.41579377301371817,15,1,132.24403927068724,3.052792926780525,0.5231065514316394,12,26,5944,1.0116036429555657,0.2705626885410466,6,2827,4524,3.067601540184171,0.5207157039810121,10,16,3067,0.0,0.20356565868100604,0,0.0,1426,43.0,79.0,32130.629961259427,0.01583247487417058,2.1476258245611435
154,14971,2.896330822695801,0.39016357018454656,0.0953,0.898471833638851,6,13.236453201970443,5.184210526315789,30,0.4160331702706886,15,6,132.7070777855641,3.0531363110600322,0.5234749323625303,20,33,5949,1.011627712139325,0.27065430887285247,4,1902,4526,3.06817405824463,0.5208810335273699,6,18,3069,0.0,0.20372454495007586,0,0.0,1427,44.0,93.0,32157.961124391637,0.01681512963640366,2.148016907647551
155,14975,2.898240163484997,0.3900020790848605,0.0951,1.1559070185737923,5,13.134328358208956,5.805555555555555,21,0.41627517441470263,11,4,133.7563202247191,3.0546517883404425,0.5237694530470147,15,33,5956,1.0115428475171293,0.27069661678721335,2,1378,4527,3.068805323858756,0.5210316932032987,4,15,3068,0.0,0.20377883115780665,0,0.0,1424,41.0,85.0,32187.85525566453,0.014435660248689208,2.149439416071077
156,14964,2.897336378288221,0.39052537757705386,0.0954,1.095031716240124,6,12.907407407407407,5.35,14,0.4163697794247913,7,2,134.24737210932025,3.0549761026563353,0.5238139341026729,8,18,5952,1.0114824045902906,0.2707903686890884,1,1029,4521,3.06928984492038,0.5210942151077617,5,18,3064,0.0,0.20458368016812756,0,0.0,1427,46.0,88.0,32160.43379899941,0.015017612301564096,2.149186968658063
157,14966,2.8990414389850416,0.3905092244293539,0.0948,0.9899006594014016,4,12.738693467336683,6.333333333333333,28,0.4163582500667075,12,0,135.8738548273432,3.0563315234052166,0.5239197971972313,12,33,5956,1.0112799993737727,0.2710449539214475,7,3248,4528,3.068779831409415,0.5211261492061106,9,12,3063,0.0,0.20243150952572478,0,0.0,1419,40.0,73.0,32182.259014173105,0.016241612611315504,2.1503580792578476
158,14969,2.899701329425947,0.39047989108342074,0.0948,1.1533911279621951,4,13.744897959183673,7.28125,18,0.4164713414149336,5,0,136.75828047921073,3.056951341097364,0.5240852760596717,8,28,5958,1.0112799993737727,0.2710603478299035,0,0.0,4528,3.0688615969953497,0.5211504163791699,10,5,3064,0.0,0.2026027513157412,0,0.0,1419,36.0,78.0,32195.383860616443,0.014588893469367595,2.1508039188066195
159,14977,2.899095584237981,0.3902637549071808,0.095,1.3334242484758179,5,14.080645161290322,8.518518518518519,15,0.4166346624546653,5,3,137.37245256500353,3.056359664670567,0.5242580727711973,6,19,5959,1.0112799993737727,0.2710730703460265,0,0.0,4528,3.0694912834572468,0.5213355661146336,9,14,3067,0.0,0.20346341541782706,0,0.0,1423,32.0,83.0,32206.052845299888,0.013383244823984128,2.150367419730235
160,14965,2.896548970100843,0.3909521760310973,0.0956,1.5260208999919278,7,13.701492537313433,6.138888888888889,11,0.4166555985896609,4,0,137.46503496503496,3.056528780364795,0.5243715032290234,5,10,5948,1.0115608559256386,0.27107242147688226,0,0.0,4526,3.0686494441653442,0.5214499860963753,6,17,3061,0.0,0.2050749263235454,0,0.0,1430,43.0,84.0,32151.693568119517,0.013422117600152697,2.1484593095970173
161,14972,2.8983486070566253,0.3904469272621533,0.0954,1.46168652227093,4,13.518324607329843,6.421052631578948,30,0.41682503569113094,13,4,138.53781512605042,3.057258001863707,0.5245364217246283,16,22,5952,1.0113139170203518,0.27114333501281984,2,979,4527,3.0686286638518094,0.5216872813023431,12,26,3065,0.0,0.2046402363220641,0,0.0,1428,42.0,80.0,32180.36458414987,0.013113464324700666,2.1493697958956526
162,14964,2.9003286108702557,0.39031994766696443,0.0952,1.1475760093239495,3,13.919191919191919,5.954545454545454,21,0.41699598403681,7,2,139.59087719298245,3.058295905970711,0.5248207167382614,12,28,5953,1.0115994616309645,0.27128836986974103,1,684,4523,3.069065090765871,0.5216622857062647,8,11,3063,0.0,0.20405705287356293,0,0.0,1425,47.0,77.0,32182.046266216516,0.015640131512595343,2.1506312661197775
163,14971,2.9022186409573876,0.39014325747112416,0.0947,1.2675563857902012,6,13.93956043956044,6.2894736842105265,26,0.41711035110291456,13,3,141.2496473906911,3.0587539752198376,0.5249530149541605,11,16,5959,1.0118911583738186,0.27151881237303505,5,2652,4528,3.0696259779704027,0.5217652854799533,10,17,3066,0.0,0.20253491011512878,0,0.0,1418,44.0,79.0,32220.431351909087,0.014467237708973119,2.1521896567970686
164,14977,2.901953831401203,0.39024385976410925,0.0952,1.1393070029580625,6,14.805555555555555,6.852941176470588,12,0.41723407418245745,3,2,141.44109396914445,3.059588381455893,0.5250663216851217,5,19,5959,1.0121343090646056,0.2714885124435079,0,0.0,4526,3.0692394963982044,0.5218538047012874,7,2,3066,0.0,0.20426630124513465,0,0.0,1426,40.0,71.0,32223.295343879126,0.01597425555631375,2.151518684908791
165,14973,2.901219427302668,0.3907705930069538,0.0958,1.1873291684435519,4,15.031413612565444,6.075,14,0.4173300905689694,7,3,141.54285714285714,3.060163356627904,0.5251713125353143,5,13,5950,1.011884630587314,0.2716731101774661,2,2018,4521,3.069785072508554,0.5221739626200314,7,23,3067,0.0,0.20499823138403986,0,0.0,1435,44.0,64.0,32197.73320420517,0.015410691940727883,2.15038624218293
166,14977,2.903695870943206,0.39036091673120155,0.0951,1.2300446022054892,7,14.543859649122806,6.4411764705882355,27,0.4174024775730093,18,2,143.4940350877193,3.0612121761126736,0.5253675786800605,14,36,5957,1.0118957553710144,0.2718926701482524,7,3384,4526,3.069843739752056,0.5221852038346276,6,9,3069,0.0,0.20256114017850985,0,0.0,1425,41.0,73.0,32236.831559211634,0.014906928230828509,2.152422485091238
167,14978,2.9043070966143394,0.39037307661692583,0.095,1.4082305036911515,2,14.969696969696969,6.878787878787879,13,0.4174661681939081,7,0,144.67463106113843,3.061243886326523,0.5254985132803226,7,15,5957,1.0118774783550277,0.27194187442553935,2,2179,4527,3.070635792363628,0.522274911309344,4,15,3071,0.0,0.2019863003809286,0,0.0,1423,35.0,57.0,32246.521693709168,0.01362307086077762,2.1529257373286823
168,14959,2.901766837745289,0.3908751733934383,0.0956,1.1443598166840865,3,14.529411764705882,5.3478260869565215,10,0.41749430016647066,4,1,144.72657342657342,3.0609770051479606,0.5255317807595021,7,21,5942,1.0120296755929192,0.2719348148559585,1,1422,4518,3.0703227626311524,0.522308267206252,2,0,3069,0.0,0.20351176877067484,0,0.0,1430,49.0,65.0,32183.49599743316,0.016532464822904474,2.1514470216881474
169,14965,2.905126136773205,0.390420685767477,0.0947,1.5637890301511586,1,14.924731182795698,6.266666666666667,36,0.41762703090142744,20,1,147.01905434015526,3.0628050838397947,0.5257477531127382,22,47,5951,1.01189151384033,0.27224749029312684,10,3452,4528,3.070634297458155,0.5224931549242815,4,1,3069,0.0,0.20098483426680222,0,0.0,1417,46.0,66.0,32232.374487498873,0.013589445513774062,2.153850617273552
170,14970,2.9068878576142936,0.3902219279420683,0.0949,1.409432392263719,3,15.09452736318408,6.16,17,0.417737700988344,7,2,147.47994370161857,3.0648571906761735,0.5259876738250245,13,28,5955,1.0119223188813913,0.2721765664915183,0,0.0,4525,3.0709203664624605,0.5225170777134841,4,2,3069,0.0,0.2013180234276459,0,0.0,1421,53.0,79.0,32254.827668088357,0.01459674761236513,2.154631106752719
171,14978,2.9059017988717164,0.39035837946777296,0.0952,1.3526088706346135,6,13.648351648351648,6.12,16,0.4178540939426779,8,3,147.8366058906031,3.0650176245473677,0.5261434334364783,9,9,5954,1.0115133332384514,0.27228520148828866,3,2679,4527,3.070719659117367,0.5226813110417565,4,21,3071,0.0,0.20208359259882205,0,0.0,1426,56.0,80.0,32258.415869275086,0.015154806723553115,2.153719847060684
172,14983,2.905733172339308,0.3907873926454994,0.0956,1.1902613935866768,6,14.483516483516484,6.230769230769231,13,0.4178388140378957,6,1,148.11095603628752,3.0658038939725465,0.5262516766062374,10,22,5954,1.0116694677221858,0.2723360478937595,1,1121,4528,3.071026144582808,0.5227416258162876,2,23,3068,0.0,0.20255934078781593,0,0.0,1433,58.0,69.0,32256.543946138816,0.017224531240563164,2.152876189423924
173,14986,2.9064507199909393,0.39078198850985757,0.0956,1.169495930815937,4,15.242937853107344,7.166666666666667,15,0.4177965386957796,6,0,149.21159217877096,3.0665460277531524,0.5262779541336333,10,42,5958,1.0116694677221858,0.2723532979552953,0,0.0,4528,3.071026144582808,0.5227597617709259,5,0,3068,0.0,0.20146103066479584,0,0.0,1432,52.0,62.0,32273.228794779545,0.017408652783988662,2.153558574321326
174,14983,2.9056621343016893,0.3909392032798411,0.096,1.2362158596040609,2,15.91304347826087,7.431372549019608,11,0.4179184808956578,3,1,149.39151599443673,3.066362733217133,0.5264098651368755,6,22,5956,1.0114028613109765,0.2722458121700965,0,0.0,4522,3.071058094226793,0.5228662402803735,5,11,3067,0.0,0.20281580036949137,0,0.0,1438,53.0,65.0,32255.755352883218,0.016633002550769445,2.1528235568900125
175,14983,2.9073975492077717,0.3905375270630509,0.0958,0.9838770392437324,3,14.545977011494253,7.454545454545454,20,0.41793955678926814,13,2,150.57212543554007,3.0673525406847255,0.5264526981118104,8,22,5958,1.0111379841918338,0.27256862744307103,6,3745,4523,3.072529917283017,0.5229711681211753,6,14,3067,0.0,0.201116884648629,0,0.0,1435,58.0,79.0,32272.11279620643,0.020006552467718115,2.1539152904095484
176,14975,2.9055126365634703,0.3909603756609857,0.0964,0.7461111807228374,1,14.324607329842932,6.869565217391305,17,0.4180232597256528,9,2,150.59251559251558,3.0672628426267403,0.526608126820861,6,6,5952,1.0119731518491475,0.27272835480794283,5,3737,4519,3.0722973137910747,0.5228883546660633,6,18,3061,0.0,0.20270689850587167,0,0.0,1443,70.0,90.0,32233.757190035307,0.022605449644514622,2.152504653758607
177,14982,2.9084938471519513,0.39052701610969764,0.0954,1.1605942367621787,3,14.632432432432433,7.46969696969697,33,0.41814218330951636,20,2,153.01959412176348,3.0678233785471405,0.5267207942380402,12,30,5959,1.0117649176135974,0.27306915643128565,9,3410,4527,3.072338574694324,0.5230605162751178,12,21,3067,0.0,0.1997664820843072,0,0.0,1429,69.0,108.0,32284.281703386816,0.019276525778409197,2.1548712924433757
178,14988,2.908856701826552,0.3905080081219902,0.0955,1.3191366436475762,6,14.93142857142857,8.383333333333333,12,0.4181898134660578,4,2,153.8043326345213,3.0683681186183276,0.5267667964484376,5,14,5960,1.0117590609968976,0.27312480182285026,1,1186,4528,3.0740093380986213,0.523342345643842,6,7,3069,0.0,0.19947732771612114,0,0.0,1431,66.0,111.0,32302.85367378401,0.017557428301333954,2.155247776473436
179,14991,2.908407789864392,0.39056997419824013,0.0958,1.2813205173132252,6,15.228915662650602,9.25925925925926,8,0.41829715335812057,2,2,154.25696378830082,3.068819738292643,0.5268635008978295,4,6,5958,1.0117848588914047,0.27311721222618285,0,0.0,4527,3.073745556118887,0.5234744657898752,4,12,3070,0.0,0.20067664200520194,0,0.0,1436,60.0,109.0,32300.776914234095,0.018033478974588533,2.1546779343762217
180,14968,2.9040822398381674,0.3912110817725731,0.0969,1.3346166788031353,6,13.918781725888325,6.698630136986301,10,0.4184292973619036,4,1,153.09166092350102,3.0674857567353753,0.5270007658937048,6,18,5946,1.011877767333965,0.27320432116035703,1,1435,4513,3.072135121582368,0.5236679981398646,3,9,3058,0.0,0.20341511316375388,0,0.0,1451,79.0,111.0,32200.463875325753,0.017437333016839765,2.1512870039634957
181,14982,2.909443383055168,0.3903491407465002,0.0954,1.3388991165871964,9,13.410112359550562,6.96875,48,0.4185755839682784,32,6,155.86923076923077,3.068873333242841,0.5272098171721276,18,41,5958,1.011521286366542,0.27362515565365336,15,3662,4528,3.0719726269574696,0.5239462622196034,15,25,3066,0.0,0.1990135409343798,0,0.0,1430,73.0,104.0,32283.18377838029,0.01730584898733039,2.1547980095034136
182,14981,2.909439395976885,0.3904576917279036,0.0957,1.2678283916663065,7,14.25,6.836065573770492,13,0.4185720187701118,4,2,156.29916317991632,3.068766970710724,0.5274018799951977,6,9,5956,1.0116745325497127,0.2735063488137049,0,0.0,4524,3.0723602856731635,0.5240321763431984,7,15,3067,0.0,0.19865579432765468,0,0.0,1434,68.0,93.0,32277.320658967714,0.01822152695312264,2.154550474532245
183,14984,2.909056606974303,0.3905990459721596,0.0957,1.1173084842629961,5,14.005747126436782,6.982456140350878,18,0.4186648440680918,8,1,157.29567642956764,3.0687396822653366,0.5275679283888294,8,21,5959,1.0118719695957539,0.27366127155208125,4,3068,4527,3.071647499349786,0.5240969369199628,6,9,3064,0.0,0.19860470516611964,0,0.0,1434,62.0,81.0,32278.892110987017,0.020046525512127503,2.154223979644078
184,14979,2.90691956635416,0.391140976895488,0.0965,1.4123619199723605,6,13.502923976608187,6.39344262295082,15,0.41870901852765097,6,1,156.72683264177041,3.069003634596415,0.5277054179289106,5,9,5949,1.0121104083573589,0.2737951202038482,1,948,4522,3.0729216006513047,0.5242120831846272,9,21,3062,0.0,0.20005803941456715,0,0.0,1446,67.0,85.0,32243.551830000488,0.0171447842814446,2.1525837392349523
185,14987,2.909575054072476,0.39068455700355015,0.0963,1.339489405835323,8,13.461077844311378,6.385964912280702,32,0.41899189894393374,15,6,157.86139986139986,3.070335245764404,0.5278493209442733,15,44,5956,1.01208184166666,0.27394156469544473,6,2605,4524,3.0731593503463985,0.5247590086383204,11,10,3064,0.0,0.19985294024853584,0,0.0,1443,65.0,88.0,32281.73522493426,0.01782658174055302,2.153982466466546
186,14986,2.9093456293019075,0.39081738948570577,0.0964,1.2009451839242877,7,13.269461077844312,6.407407407407407,21,0.41896312333012486,12,2,158.48684210526315,3.0703740199043668,0.5279594240251104,8,28,5954,1.0118599757460542,0.27407905623505785,4,2761,4526,3.0740319729290726,0.5248077004854262,9,26,3062,0.0,0.19921604444147992,0,0.0,1444,61.0,76.0,32273.371065846197,0.01955220157104868,2.153568067919796
187,14990,2.9103844677256117,0.3906753615997099,0.0963,1.3891518765490163,7,12.735483870967743,6.5,23,0.4190814685370922,11,3,159.33402633402633,3.070491103821999,0.5280097628187845,10,26,5958,1.0113800337267012,0.27428546334991366,2,1242,4524,3.0738161175414667,0.5250402517621047,11,25,3065,0.0,0.1982212326062595,0,0.0,1443,57.0,72.0,32290.715669415793,0.017622218473301435,2.154150478279897
