current_step,population,hh_income,gini,unemployment,housing_price_indexes,n_matching_housing,tom_buy,tom_sell,total_posted_jobs,skill,n_matching_labour,recruit_outside,tom_labour,person_income_old,skill_old,n_posted_jobs_old,n_applicants_old,n_workers_old,person_income_service,skill_service,n_posted_jobs_service,n_applicants_service,n_workers_service,person_income_new,skill_new,n_posted_jobs_new,n_applicants_new,n_workers_new,person_income_unemployed,skill_unemployed,n_posted_jobs_unemployed,n_applicants_unemployed,n_workers_unemployed,n_houses_for_sale,n_bids,gdp,wealth_gini,person_income
135,15000,2.833791246391836,0.4017800354032182,0.1141,1.0667764899895138,8,13.9875,7.8901098901098905,18,0.413316342966298,13,0,108.80888369374635,3.0549006912285392,0.5178436002582576,3,104,5645,1.000705055593378,0.270311084255915,3,2583,4494,3.126673616810933,0.5218751829338709,12,445,3150,0.0,0.24420408074157213,0,0.0,1711,99.0,72.0,31591.10481477621,0.014885677849055985,2.1060736543184126
136,14992,2.835195731664867,0.40195785509020804,0.1139,1.0951667900510054,6,13.71069182389937,8.210526315789474,20,0.41336804652514186,16,0,109.82142857142857,3.0564257466712696,0.5179590502635575,7,246,5639,1.0004849269895668,0.2705084942763335,5,3600,4494,3.1286533782416828,0.5219176091413084,8,303,3151,0.0,0.2436856612333843,0,0.0,1708,101.0,66.0,31589.750842209975,0.014625046278517038,2.107107179976651
137,15001,2.8344380928799326,0.40238029197845665,0.1143,1.0806376119701904,11,14.324503311258278,8.74712643678161,20,0.4134415481435715,16,1,110.26588921282799,3.0568214159557945,0.518028139231645,5,178,5627,1.0001855274189835,0.2707729190587882,5,3563,4499,3.1313014638896677,0.5222231458393267,10,371,3160,0.0,0.2441165134387691,0,0.0,1715,98.0,72.0,31595.48142133264,0.01468879517052661,2.1062250130879683
138,14999,2.829971583603219,0.4030660524340062,0.1159,1.2224502301145814,6,14.76923076923077,8.072164948453608,9,0.4136404200757188,3,1,109.64979873490512,3.056909930345227,0.5181886235577677,2,190,5609,0.9999139804597288,0.2708713455315267,0,0.0,4491,3.1312411072645694,0.5224780701648412,7,380,3160,0.0,0.2473598370771719,0,0.0,1739,103.0,63.0,31531.5433845071,0.013770403907345746,2.102243041836593
139,15010,2.8331185103539958,0.4030270688306489,0.1153,0.8653640941372697,4,14.531468531468532,8.925531914893616,29,0.41382772087246067,23,2,110.99942229924899,3.057733442095843,0.5184135040907504,6,135,5607,0.9999518117627222,0.2712924689852707,8,3816,4499,3.1327168428851135,0.5229907628515276,15,460,3173,0.0,0.24541598172511056,0,0.0,1731,98.0,65.0,31583.60515342638,0.01731063158814602,2.1041708962975574
140,14999,2.8295535046335027,0.40358717563795804,0.1165,0.9996970551289237,7,14.055900621118013,8.169811320754716,12,0.41412642598518984,5,3,110.59610983981693,3.056578877083973,0.518533560398096,2,18,5592,1.00096793479904,0.2711956510205156,0,0.0,4486,3.1330993882634046,0.5235602168547453,10,573,3173,0.0,0.24828508869998278,0,0.0,1748,113.0,75.0,31524.0555951219,0.016316006896525917,2.1017438225962968
141,15004,2.832474508876313,0.4030580942721293,0.1156,1.1888060869488781,6,13.980519480519481,8.24074074074074,36,0.4142397612291954,33,2,112.26470588235294,3.0570535488806376,0.5186620876906318,5,138,5583,1.0011335602610534,0.2717767404012975,13,4277,4498,3.134932481646812,0.5238746866826076,18,488,3189,0.0,0.2459485511823405,0,0.0,1734,114.0,77.0,31567.92840142655,0.01497577567550953,2.103967502094542
142,15009,2.8282487468647823,0.4033099545029893,0.1167,1.3032916280370186,5,14.697986577181208,8.745454545454546,10,0.41434563098151633,4,2,112.087899543379,3.056689050829343,0.5188023297693167,3,205,5567,1.001227139651709,0.27183886536079566,1,1551,4499,3.135499822639214,0.5241442744140624,6,410,3191,0.0,0.24839815677071903,0,0.0,1752,115.0,83.0,31526.48878130177,0.014173386723543409,2.100505615384218
143,15015,2.828340810119369,0.4032820251233055,0.117,1.039775469302931,6,14.0,8.927272727272728,20,0.41443833477865916,12,1,112.65680136596471,3.055784035790093,0.5188922277276634,5,141,5559,1.0012053623284451,0.27190147995056974,0,0.0,4498,3.138230196226334,0.5243967789155976,15,501,3201,0.0,0.24852746535970177,0,0.0,1757,116.0,86.0,31536.000032831016,0.016576184693076618,2.100299702486245
144,15005,2.8250436018393064,0.4039576547887309,0.1182,0.8942143095453121,4,13.788819875776397,8.373015873015873,11,0.41455586834622776,5,3,112.37147688838782,3.055765347766994,0.5189076599534138,2,56,5543,1.0007774638657403,0.2720790889909258,1,1414,4489,3.1403683819092842,0.5245881824648513,8,577,3199,0.0,0.25061162301468426,0,0.0,1774,130.0,90.0,31476.63581169359,0.017941499949605807,2.097743139732993
145,15005,2.826517333097957,0.40339965693967705,0.1174,1.027751721821674,6,12.46,8.736,34,0.4146925665381231,27,0,113.88813174332765,3.0550326182864134,0.5190994168020149,9,231,5537,1.000787742721288,0.2725514851048498,10,3944,4498,3.139855796561301,0.5248417894819628,15,438,3209,0.0,0.248753326304683,0,0.0,1761,131.0,100.0,31493.056125377472,0.016897927444623678,2.09883746253765
146,15012,2.8227631611643234,0.4037899935230623,0.1184,1.0276611696654283,9,13.52027027027027,8.821138211382113,14,0.4147918980914132,8,0,113.83905458638154,3.054538385053355,0.519231076618037,5,308,5525,1.000547304472316,0.27265528943568434,1,1127,4498,3.139137321992566,0.5249683495955032,8,349,3212,0.0,0.25070480869509076,0,0.0,1777,132.0,95.0,31459.695431176417,0.016894201318870875,2.0956365195294686
147,15007,2.82235447389629,0.403982235955921,0.1188,1.2045229028054885,5,13.54,8.807692307692308,22,0.41491624357885204,12,0,114.28154795288839,3.054972499249095,0.5193082807423901,3,133,5512,1.0007210469464718,0.2726733122166618,1,713,4496,3.1422888528439734,0.5252935148936181,18,539,3216,0.0,0.2517878117284298,0,0.0,1783,135.0,81.0,31443.851193678587,0.01576304985581046,2.0952789494021835
148,15004,2.8227819728250965,0.40368681769451076,0.1188,1.0044546728381358,8,13.806666666666667,8.83969465648855,25,0.414919402666636,18,1,115.18788558609086,3.0553713877882713,0.5194247327558532,3,89,5501,1.0011477864953477,0.2727175589999677,3,1852,4496,3.1433653669331214,0.5253833487158028,19,576,3224,0.0,0.25132989410917245,0,0.0,1783,139.0,90.0,31442.96839529876,0.01741572344488763,2.095639055938333
149,15011,2.823860709372939,0.4034631646271676,0.1188,0.8898220541015638,5,14.483221476510067,9.346456692913385,25,0.4149695074814849,17,0,116.10039259674706,3.0558743947343117,0.5193561939543394,6,103,5495,1.001207211347074,0.2728829583272217,3,1932,4499,3.1455295925592157,0.5256668982638095,16,560,3234,0.0,0.2510026991172996,0,0.0,1783,132.0,89.0,31469.10374525205,0.018441422290171317,2.0964028875659206
150,15008,2.8207090732993922,0.40425083633723224,0.1197,1.0895732428979499,8,13.8562874251497,9.104477611940299,15,0.41518792729649434,8,4,116.06733444629938,3.0550827987633147,0.5194433386650475,2,8,5482,1.001209218773828,0.2729300686022457,0,0.0,4494,3.147994767166941,0.5263338612269627,13,628,3235,0.0,0.2528181752566946,0,0.0,1797,142.0,90.0,31431.161203775147,0.01693567383395991,2.094293790230219
151,15016,2.821393615881788,0.4044012832620575,0.1196,0.9540272290647366,14,12.75,9.046875,30,0.41526792893034603,21,3,116.99498886414254,3.0541565054665902,0.519538715946012,4,113,5472,1.0010948253294212,0.273199180166195,5,2569,4499,3.1498321388624335,0.5265862633718038,21,571,3249,0.0,0.2520854598545641,0,0.0,1796,142.0,93.0,31450.07463623431,0.01819610148869233,2.09443757566824
152,15012,2.8184417064930773,0.40457558870078675,0.121,1.0037497540790417,11,12.791666666666666,8.610687022900763,12,0.4154926932787791,5,2,116.49118942731278,3.055105416033934,0.5195954635067501,1,0,5454,1.0013640911870056,0.2732547486772697,0,0.0,4492,3.1515092483337748,0.5269859892622767,11,657,3250,0.0,0.2551419919463221,0,0.0,1816,142.0,76.0,31403.07749374589,0.017835584480387166,2.0918650075769962
153,15009,2.8174408952237324,0.4051569797183655,0.1207,0.950534845867129,8,12.917241379310346,8.340579710144928,34,0.41556955918310645,27,3,117.59801214798453,3.05346765261053,0.5198872995134977,9,266,5441,1.00102758848507,0.27364437599712266,7,3085,4498,3.1529263159628966,0.5271881597245961,18,436,3259,0.0,0.253792435863494,0,0.0,1811,146.0,68.0,31391.92645458283,0.01823933777168065,2.091540172868467
154,15008,2.8198152770340545,0.40501725998668475,0.1207,1.057245897363179,10,12.709677419354838,8.619402985074627,24,0.41566482775358016,15,1,118.45831032578685,3.055027297034622,0.5200678435863724,9,298,5437,1.001033399428999,0.27374788337499095,1,661,4497,3.155155361445248,0.5272929676335483,14,383,3263,0.0,0.2534995496526908,0,0.0,1811,144.0,66.0,31407.102555605306,0.017448509867173702,2.092690735314852
155,15013,2.8203692850685864,0.4054947296557459,0.1208,1.0088898638238464,12,13.026490066225165,8.606060606060606,27,0.4157388776093333,19,1,119.25041367898511,3.0558346425174663,0.5202287641090301,5,168,5428,1.0009819015232926,0.2738594232909452,2,1194,4499,3.1556449193785374,0.5273275922478793,20,522,3273,0.0,0.25352966527955584,0,0.0,1813,144.0,67.0,31418.913835664065,0.017800261883645755,2.092780512600017
156,14996,2.8167386904542124,0.40659348962582526,0.122,0.9183283789921839,5,12.582857142857144,8.301369863013699,17,0.4158988167519484,9,2,118.824043715847,3.055737805315187,0.520345880967707,2,130,5402,1.0006278097264059,0.2739359081310126,0,0.0,4488,3.158350095546313,0.5276689579052957,15,545,3276,0.0,0.255651554773187,0,0.0,1830,151.0,66.0,31344.66814737449,0.018587560350166604,2.090201930339722
157,14996,2.821589934032476,0.4058352575588815,0.1206,0.8890743407777022,7,12.1125,8.82394366197183,39,0.4158939485415994,31,1,121.00995575221239,3.057303157832888,0.5204594431867964,14,254,5402,1.0003614566514576,0.2744997129985932,11,3940,4499,3.160364500667262,0.5276464510316198,14,430,3287,0.0,0.2521436100183321,0,0.0,1808,149.0,73.0,31404.295965781457,0.018737974052730127,2.094178178566381
158,15004,2.822540122921963,0.40587538165464976,0.1208,0.9023956370607356,9,13.20125786163522,9.169117647058824,21,0.41601730047934155,11,2,121.53943739658025,3.0585590937845284,0.5206535407915287,5,154,5396,1.0004333733974173,0.2745620628613994,0,0.0,4498,3.161980614235112,0.5277214417753099,16,488,3297,0.0,0.25239896193997785,0,0.0,1813,145.0,70.0,31428.984268736054,0.01860493681099453,2.0947070293745704
159,15006,2.8219253319032758,0.40628744568230424,0.1212,0.9462852363525567,9,13.38255033557047,9.689922480620154,9,0.4160213119435863,4,0,122.02034084661902,3.0591843529271765,0.5206885031908011,1,0,5391,1.0003272134722734,0.2745946970865918,1,1620,4497,3.1637611687758582,0.5278439507536103,7,618,3299,0.0,0.2526523034575508,0,0.0,1819,138.0,64.0,31427.78242140677,0.018220007629666864,2.0943477556581884
160,14999,2.8198562516445733,0.406485667799636,0.1222,1.1946018452402871,8,13.025316455696203,9.674074074074074,18,0.4161166803020522,12,0,121.76377523186034,3.0598128433353793,0.5206883696723986,0,0.0,5369,1.000021183431995,0.2746121823702713,2,1788,4492,3.1646384437085144,0.5280911147574953,16,636,3305,0.0,0.2546967668295645,0,0.0,1833,143.0,64.0,31379.360368300815,0.016936426158053394,2.092096831008788
161,15000,2.819871051754078,0.40661180641626327,0.1221,1.040400748469285,7,12.561290322580644,9.695652173913043,30,0.4161431408280862,24,1,122.72419442927362,3.0597210378332265,0.520800116627003,9,265,5360,0.9994553851210245,0.27488084712960686,7,3550,4497,3.166572857879164,0.5284296386539368,14,404,3312,0.0,0.2536102427836571,0,0.0,1831,145.0,69.0,31382.344934971126,0.017747649109007675,2.092156328998075
162,14988,2.8178959394658563,0.40704929505556975,0.1228,0.7914858992500828,4,13.19277108433735,10.041666666666666,16,0.4161907830491933,10,2,123.03423913043478,3.06015609277361,0.5207737673190933,2,260,5343,0.9995045821960714,0.2748852291271075,2,2039,4492,3.1660665463529245,0.5287488812900828,12,394,3313,0.0,0.2548063720665128,0,0.0,1840,148.0,72.0,31329.367054981394,0.020371291384109664,2.0902967076982515
163,14994,2.8221173066094445,0.40676751673211814,0.1217,0.9984602146800766,10,12.36986301369863,10.557971014492754,40,0.41622923693530983,31,1,124.85917808219178,3.0600141685561004,0.520841614693661,8,153,5341,0.9996368544273554,0.27520445823763123,7,2726,4498,3.167473404996357,0.5287315137872999,25,513,3330,0.0,0.2523728879258187,0,0.0,1825,148.0,83.0,31387.588684110255,0.01853059031756386,2.093343249573846
164,14997,2.820688319719064,0.40726766216579635,0.1222,1.0477466501190391,13,12.688741721854305,10.534351145038167,13,0.4162854445328213,7,3,125.2674672489083,3.059161558254891,0.5208814599591954,2,0,5333,0.9997703925071781,0.27525846738686877,1,1231,4497,3.168474009978039,0.5291215565496143,10,594,3335,0.0,0.25257328971867815,0,0.0,1832,145.0,79.0,31377.33686855488,0.018100482403708488,2.0922409060848755
165,14983,2.8203338081896763,0.4075500103638897,0.1225,1.00129439532276,11,13.961783439490446,9.697841726618705,19,0.41630798310878453,12,0,125.76143790849673,3.0600592847911514,0.5210136875756001,5,123,5317,1.0002223390181906,0.27530383875475717,2,1717,4493,3.1690785406534014,0.5293476438499904,12,507,3337,0.0,0.25269035894711905,0,0.0,1836,150.0,73.0,31339.5492766037,0.01854924050283311,2.0916738488022215
166,14985,2.8211039116576018,0.40724792982062785,0.1223,1.1318686262937787,7,13.5,9.680851063829786,25,0.4163060029159988,19,2,126.79759956355701,3.060741053458507,0.5211299785781623,4,173,5306,1.0006100759845327,0.2756171492718638,6,3719,4499,3.1713573996322064,0.5293863120819945,15,445,3347,0.0,0.2517033531085445,0,0.0,1833,148.0,66.0,31356.569978074254,0.017569697481531452,2.092530529067351
167,14994,2.8201063078122157,0.40763063776082303,0.1229,0.906838348001321,1,13.640287769784173,10.288732394366198,13,0.41636097227084534,6,1,127.10200759631036,3.0609971338809188,0.5211438268903945,2,0,5299,1.0006100759845327,0.2756283593459937,0,0.0,4499,3.1725659405256303,0.5296392688866725,11,597,3353,0.0,0.2525462953131941,0,0.0,1843,144.0,60.0,31359.582142871852,0.0198531751769327,2.0914753996846627
168,14979,2.816955822094752,0.40835385223826964,0.1243,0.8081328105923599,4,13.560975609756097,9.860759493670885,15,0.4164676228102464,8,0,126.08968850698174,3.0623571576272317,0.5212296853339067,2,0,5276,1.0003159239551562,0.27571666133566675,0,0.0,4491,3.1756755635470224,0.5298808379698382,13,594,3350,0.0,0.2550571262059888,0,0.0,1862,162.0,71.0,31287.92831600641,0.020917149941566442,2.088786188397517
169,14990,2.8235647033102502,0.4074678810479544,0.1229,1.052754980561643,11,13.483443708609272,10.047945205479452,46,0.41654061191673664,34,2,128.24212812160695,3.062989833213838,0.5212659657129357,15,237,5283,0.9999556180937738,0.27612450750977846,8,2819,4499,3.178163675940053,0.5299238769915994,23,396,3366,0.0,0.2519477451304151,0,0.0,1842,158.0,82.0,31378.274547886827,0.018676125554670287,2.093280490185911
170,14984,2.817887577957904,0.4081740693140476,0.1244,1.0670507658513273,15,14.0,9.863013698630137,16,0.4165189808544384,8,2,127.70171673819742,3.062819821481334,0.5213402136869103,1,0,5255,0.9998375779762998,0.2760220862578111,0,0.0,4493,3.178927221643058,0.5301052479654725,15,594,3372,0.0,0.2541821118574426,0,0.0,1864,161.0,69.0,31306.730991112334,0.018415247820223798,2.089344033042733
171,14984,2.819823231226745,0.4078362551273558,0.1238,0.9367176069060583,10,13.279220779220779,10.295774647887324,33,0.4165126800363061,25,2,129.16172506738545,3.0625411644709812,0.5214149951654555,10,184,5253,0.9997620694974096,0.27624245981988227,6,2980,4496,3.179223993343999,0.5299033306034454,17,416,3380,0.0,0.2528159952938199,0,0.0,1855,152.0,57.0,31328.236098929145,0.01979774177917993,2.0907792377822436
172,14984,2.821531657304869,0.40788231976555167,0.1236,1.0674698415873618,6,13.225165562913908,10.475524475524475,25,0.4165464568956069,17,1,130.05939524838013,3.063232055159678,0.5214673537404886,5,144,5246,0.9997097501930599,0.2763557404906191,3,2029,4497,3.180579838599565,0.5300482165868141,17,435,3389,0.0,0.2520568042128204,0,0.0,1852,149.0,52.0,31344.3951809998,0.018570402701977202,2.0918576602375722
173,14990,2.822179066666071,0.40833139682780195,0.1239,1.0791847996878237,4,14.0,11.056338028169014,23,0.41655649707316217,13,0,130.6354334948842,3.064425512294803,0.5215524184586241,4,83,5236,0.9996297286408099,0.27646620330451926,2,1462,4499,3.1826266857551864,0.5302451698177089,17,487,3398,0.0,0.25187877887438737,0,0.0,1857,146.0,56.0,31357.231609726736,0.018456502979930903,2.091876691776299
174,14992,2.81915291697636,0.4086507283161186,0.1247,0.8415627091853367,4,14.344155844155845,11.267123287671232,13,0.4165574224398133,6,1,130.7149732620321,3.062770092037258,0.5216706652126787,3,29,5228,0.9994963110389,0.27644817181044656,0,0.0,4498,3.184838519523138,0.5303794988046162,10,520,3396,0.0,0.2529957137657385,0,0.0,1870,150.0,65.0,31323.608060524344,0.021164194944854133,2.0893548599602676
175,14987,2.8161295841255116,0.4093366518761134,0.1258,0.951728020037124,6,13.685534591194969,11.132450331125828,17,0.416602268773067,11,0,130.64668435013263,3.063984581423441,0.5217169805117711,1,105,5208,0.999303995871239,0.2764853613298897,1,1025,4495,3.1852992055908897,0.5306920107219418,15,498,3399,0.0,0.2545847872545975,0,0.0,1885,158.0,77.0,31275.935161297963,0.020142834157852074,2.08687096559004
176,14984,2.8189015530421706,0.40894486365037125,0.1254,0.8839879803353984,7,12.44186046511628,11.462585034013605,23,0.4166539542462139,16,2,131.69398616285258,3.0661350197214654,0.5217771989530571,3,81,5199,0.998932103361279,0.2766830217999602,4,2971,4497,3.185565416243345,0.5308223439675596,16,493,3409,0.0,0.253648894863488,0,0.0,1879,155.0,84.0,31292.62614032116,0.02084895561037572,2.0884027055740213
177,14994,2.8199735558837626,0.4089194107549203,0.1254,0.7362437514756996,7,12.738095238095237,12.161971830985916,24,0.4167245431277242,15,3,132.55425531914895,3.065429334423252,0.5219285157895545,6,23,5196,0.9990647617715369,0.2767959439454708,2,1441,4499,3.187681515158697,0.5308790745402054,16,526,3419,0.0,0.2532163425270931,0,0.0,1880,149.0,93.0,31321.44628520098,0.022335502340943173,2.088931991810121
178,14998,2.8185295097855945,0.4092840723556762,0.1258,0.8318869995086744,9,13.60122699386503,12.410071942446043,14,0.4168299440387288,7,1,133.0217276099629,3.065971546734462,0.5219870772597524,1,0,5185,0.9990647617715369,0.2768065940405756,0,0.0,4499,3.187868850364577,0.5311367769495654,13,540,3427,0.0,0.25413561415279656,0,0.0,1887,148.0,99.0,31316.68138322777,0.02149441488526137,2.0880571665040493
179,15004,2.8182779555749393,0.40945542840506405,0.1261,0.8875561571101083,8,14.512658227848101,12.916666666666666,18,0.41685420674084317,9,1,133.5570824524313,3.065708711874495,0.5220421048176185,0,0.0,5176,0.9990647617715369,0.2768219873704824,0,0.0,4499,3.1886646908313496,0.531169216343532,18,546,3437,0.0,0.25440796281770506,0,0.0,1892,140.0,101.0,31322.34119825991,0.020899750126184495,2.0875993867142015
180,14975,2.817055611563199,0.4100061306481562,0.1269,1.1006380688907271,7,13.414507772020725,12.027397260273972,17,0.4170350173751056,9,1,133.1930562861652,3.066270486250771,0.5220801307334546,1,0,5151,0.9997089160163701,0.2768076295570645,0,0.0,4484,3.189801334505344,0.5313431884839885,16,555,3439,0.0,0.25637558950755845,0,0.0,1901,153.0,108.0,31246.780843459015,0.01921979230702522,2.0865963835364942
181,14982,2.8229624844587966,0.4092068474006739,0.1253,0.8081795695916126,12,12.60919540229885,12.118518518518519,45,0.4171385528742265,41,1,135.54395311667554,3.067233218982001,0.5223863418250537,12,237,5152,0.9998980623290195,0.2775598478595868,15,4577,4499,3.192092577714458,0.5313756215150713,18,354,3454,0.0,0.2525957452560714,0,0.0,1877,149.0,111.0,31326.4146900393,0.02245582031040591,2.09093677012677
182,14977,2.8190164239089985,0.40972763490849623,0.1262,0.9173227697203091,7,13.467032967032967,11.678832116788321,9,0.41715297162668535,3,2,135.33650793650793,3.0666287612397607,0.5224755357790534,1,179,5140,0.9996712098183379,0.2776183257488519,0,0.0,4495,3.1910067408796987,0.531507576786461,8,358,3452,0.0,0.253712842772794,0,0.0,1890,145.0,107.0,31271.34919042254,0.021516708471362347,2.087958148522569
183,14979,2.820488618987545,0.40930473909860815,0.126,0.9815641720364585,6,13.378698224852071,11.866666666666667,27,0.417185419131488,18,0,136.4621091679915,3.0672871485883753,0.5226015769890828,4,130,5135,0.9993341650370383,0.2777499379133054,4,2538,4496,3.1926597265700623,0.5315818996451743,19,428,3461,0.0,0.25272528871300914,0,0.0,1887,141.0,108.0,31293.321227666842,0.02079843233313752,2.0891462198856274
184,14975,2.818054456221724,0.4097855952069146,0.1268,0.9865222764870253,18,13.860606060606061,11.13076923076923,14,0.4172730323063805,10,1,136.53870458135862,3.0667519732745347,0.5226441505827596,0,0.0,5121,0.9989141305571336,0.2779527849253882,3,3704,4491,3.1940189833961194,0.5319113828441837,11,531,3464,0.0,0.2534891924073539,0,0.0,1899,149.0,109.0,31255.041973955176,0.02076212877159199,2.0871480450053514
185,14972,2.8195135685220944,0.40958633477305467,0.1262,0.8565141318422754,14,13.8125,10.764227642276422,24,0.41732247195099026,22,1,137.8925925925926,3.068575764596401,0.5227348157751054,3,108,5111,0.9983852469008543,0.27832624481100837,8,4685,4498,3.194407688309179,0.5320210654596904,13,459,3473,0.0,0.2522930143503929,0,0.0,1890,137.0,90.0,31268.405474910065,0.02211679617058686,2.0884588214607285
186,14966,2.8175405683726167,0.40996453470940325,0.1269,0.9129039209561324,10,13.889570552147239,10.603305785123966,17,0.4173854672098674,10,1,138.11901000526592,3.068427463966077,0.5227870897639476,0,0.0,5097,0.9982857268696057,0.27840224374898187,1,996,4495,3.19497857085701,0.5322815830267729,16,555,3475,0.0,0.25321143710707006,0,0.0,1899,131.0,67.0,31229.6196598421,0.021641273398563508,2.0867045075398956
187,14966,2.820577220131345,0.4096946260599955,0.1262,0.895957775512283,7,12.5,11.0,34,0.41743372271298246,22,3,139.75264830508473,3.068187043721872,0.5227683534238463,3,45,5088,0.9984744330958096,0.27864215393279645,4,2084,4498,3.1970288678791863,0.5325330856309991,27,498,3492,0.0,0.25133991975042264,0,0.0,1888,127.0,65.0,31266.09848515598,0.021648423619615664,2.0891419541063714
188,14964,2.8211260854067612,0.40957304252753896,0.1263,1.0056815343517072,3,13.6,11.008196721311476,19,0.4174777241506239,12,2,140.33544973544974,3.0700814594089683,0.5228837431122547,4,182,5079,0.9986279043490548,0.2786222159941217,1,935,4495,3.1972589983848,0.5326058997550516,14,319,3500,0.0,0.25126064702991324,0,0.0,1890,126.0,62.0,31272.182656733974,0.020793608000910985,2.089827763748593
189,14958,2.8216940080039192,0.4098121028965664,0.1262,0.8071154417906401,12,13.777070063694268,10.735537190082646,20,0.4174409063560938,16,1,141.18379237288136,3.0712634595185486,0.5228937095375202,5,247,5067,0.9989348011647187,0.27875631033286025,4,3438,4497,3.197395281935311,0.5326404896719329,11,245,3506,0.0,0.25083366879828745,0,0.0,1888,133.0,72.0,31264.369608683453,0.022933107120845495,2.0901437096325326
190,14961,2.8237938099651636,0.4093015709223741,0.1261,0.9024950913451474,8,13.6375,11.084745762711865,27,0.41763724154477594,17,2,142.17170111287757,3.0720260382872286,0.5231303454099104,10,236,5066,0.9991010273079369,0.2788853455177659,2,1291,4496,3.1992075966641202,0.5326655628185641,15,265,3512,0.0,0.2509287073863878,0,0.0,1887,126.0,68.0,31290.459208224,0.021951708176698396,2.0914684318042895
191,14965,2.8190025489094954,0.40997647769802775,0.1272,0.8177897060397974,10,14.02721088435374,11.54954954954955,14,0.4177496768478451,10,0,141.84453781512605,3.072143408076873,0.5231798261791488,1,134,5046,0.9990551987311602,0.27904554335883924,3,3746,4499,3.199385459574932,0.5330213371042537,10,394,3516,0.0,0.2532193226355263,0,0.0,1904,121.0,70.0,31245.82425211287,0.022841077483323962,2.0879267792925393
192,14952,2.81583561585274,0.41067640729599286,0.1283,0.9231716273772674,10,13.20625,11.106194690265486,8,0.4179609924594038,3,3,141.22720166753518,3.072862223436278,0.5232853424809146,1,173,5034,0.9988575059426662,0.2792319412624287,0,0.0,4485,3.1976992312572596,0.533245121401299,7,346,3514,0.0,0.2547971506190334,0,0.0,1919,124.0,74.0,31185.37944556911,0.02186126675365655,2.0856995348828984
193,14957,2.822013140387796,0.4100089699142379,0.1266,0.7623929309034082,5,12.848275862068965,11.486725663716815,44,0.41791812825522995,38,0,143.7925026399155,3.073484810729043,0.5233754951569025,5,94,5030,0.9981433270536647,0.2799288949617214,14,4529,4499,3.200103036133021,0.5332991494787633,25,455,3534,0.0,0.2503397101285745,0,0.0,1894,118.0,74.0,31259.439556075646,0.023634873119454204,2.0899538380741878
194,14967,2.820192824850478,0.41033274723507157,0.1273,0.7394705943376332,4,14.404109589041095,12.097345132743364,12,0.4179294974804347,5,3,143.9448818897638,3.0736124403733953,0.523351203591362,2,79,5025,0.9981433270536647,0.2799453001659003,0,0.0,4499,3.198933731967848,0.5334974031477597,10,395,3538,0.0,0.25108833226242133,0,0.0,1905,117.0,84.0,31253.376884993017,0.02387802563628909,2.0881523942669205
195,14959,2.820575335044985,0.41064461616064063,0.1271,0.8138135263534872,4,14.04225352112676,11.745901639344263,21,0.41806902400635004,12,1,144.54837013669822,3.0732970606459484,0.5233538288650111,0,0.0,5015,0.9979732874985273,0.27985265055401537,0,0.0,4495,3.199283584771082,0.5337299602417617,21,495,3547,0.0,0.25141810995537994,0,0.0,1902,126.0,96.0,31246.333561628362,0.023133861213742314,2.0887982860905367
196,14957,2.8202126354748978,0.4110469263767866,0.1278,0.7973735973480252,6,13.986301369863014,11.48,19,0.4182337874871437,14,2,144.47514390371532,3.074220866242826,0.5234520240983361,1,84,5001,0.9979650839594021,0.28008995410840154,4,3550,4490,3.20079132456439,0.5338247271780914,14,414,3555,0.0,0.25242720453406114,0,0.0,1911,132.0,108.0,31233.854937884513,0.023322542764070513,2.088243293299759
197,14964,2.8205592401424915,0.4110017039611017,0.1277,0.8754270454145011,11,14.830985915492958,11.564102564102564,26,0.41829427623705534,24,1,145.21611721611723,3.075300317860789,0.5235856886890159,4,153,4986,0.9981569273669915,0.2805415686599193,9,4872,4499,3.202023660443013,0.5339307803014366,13,363,3568,0.0,0.2519810383523595,0,0.0,1911,129.0,112.0,31248.975821538683,0.02256066761632733,2.0882769193757458
198,14951,2.8168155177391485,0.41212916557521473,0.129,0.715021023158125,6,14.22289156626506,10.623076923076923,3,0.4183518358473056,3,0,144.75881742738588,3.0762806323532987,0.5237619031278593,1,163,4969,0.9982663720811895,0.2806048719857529,0,0.0,4493,3.2020354009814187,0.53405696059395,2,326,3561,0.0,0.2539786694002534,0,0.0,1928,136.0,107.0,31173.697334819175,0.024432817907024573,2.0850576774007865
199,14960,2.820699639202408,0.41131631010181646,0.1281,0.8658058630150287,4,13.020547945205479,11.224806201550388,33,0.4184112284971379,25,2,146.54697286012527,3.0766276009160642,0.5238716504195952,10,250,4974,0.9981930318824965,0.2809100242051275,6,3234,4499,3.202679996598489,0.5340645931248293,17,275,3571,0.0,0.2519496493645526,0,0.0,1916,133.0,104.0,31230.78640524908,0.022911153485870472,2.0876194121155787
200,14952,2.8166334024628035,0.41187793551697155,0.1294,0.8900856863041392,7,12.879746835443038,10.779411764705882,17,0.41838485545207177,9,2,145.9658914728682,3.0763101212886106,0.523904308300499,1,0,4951,0.9980977030179408,0.28081347752963043,0,0.0,4493,3.2040211516061965,0.5343673112320229,16,507,3573,0.0,0.25366964896690386,0,0.0,1935,143.0,112.0,31163.231964848466,0.02255588147679867,2.084218296204418
