current_step,population,hh_income,gini,unemployment,housing_price_indexes,n_matching_housing,tom_buy,tom_sell,total_posted_jobs,skill,n_matching_labour,recruit_outside,tom_labour,person_income_old,skill_old,n_posted_jobs_old,n_applicants_old,n_workers_old,person_income_service,skill_service,n_posted_jobs_service,n_applicants_service,n_workers_service,person_income_new,skill_new,n_posted_jobs_new,n_applicants_new,n_workers_new,person_income_unemployed,skill_unemployed,n_posted_jobs_unemployed,n_applicants_unemployed,n_workers_unemployed,n_houses_for_sale,n_bids,gdp,wealth_gini,person_income
159,15021,2.834156735263488,0.40520909062696014,0.122,0.954408284375526,6,14.286713286713287,11.661971830985916,17,0.415789645957764,10,1,123.4372270742358,3.059661636392019,0.5180989515163736,3,6,5353,0.9940126427118273,0.27794677879662294,1,959,4410,3.1364144576644946,0.5248621452235079,13,492,3426,0.0,0.24468863560894086,0,0.0,1832,148.0,51.0,31507.320425924037,0.01952306658334898,2.0975514563560482
160,15010,2.8318363417911367,0.40565950107304805,0.1232,0.8219304353551272,7,13.879518072289157,11.311258278145695,11,0.41590690035303196,4,2,123.11087074094105,3.061020926746733,0.5181777186665831,0,0.0,5332,0.9939597579087681,0.277993023474966,0,0.0,4405,3.1389562676953484,0.525291397319203,11,504,3424,0.0,0.2469886238726944,0,0.0,1849,158.0,52.0,31447.54257559042,0.020405318099527794,2.0951061009720573
161,15008,2.8354098277808792,0.40514209104351295,0.1226,0.747996567689312,7,13.300613496932515,11.570469798657719,32,0.4160582352308957,22,2,124.51576086956521,3.0611977646014794,0.5183086593130397,7,95,5326,0.9940722157204559,0.27824608672800816,5,2561,4405,3.142730091115158,0.5254758041016812,20,436,3437,0.0,0.24562811092917314,0,0.0,1840,157.0,53.0,31484.390727678725,0.020951833202958414,2.0978405335606936
162,15007,2.83682677298376,0.4051986343035168,0.1226,0.8149915539391325,9,13.094972067039107,11.646258503401361,25,0.4161795029678537,19,1,125.30108695652174,3.0611205903582333,0.5183963221582281,2,18,5318,0.993990128304478,0.27858065019361283,5,3200,4405,3.1457747364072035,0.5257879620776152,18,486,3444,0.0,0.2450068773385609,0,0.0,1840,157.0,65.0,31491.614006892556,0.020491582996277333,2.0984616516887264
163,15014,2.8376450610597375,0.4051487249596071,0.1225,0.8106992932611399,6,13.155688622754491,12.112676056338028,23,0.4162587040493347,16,2,126.18597063621533,3.061624864861693,0.5184569002414358,4,83,5312,0.9944851121053763,0.27884384662788647,5,3539,4410,3.147608765323047,0.5259959672754819,14,416,3453,0.0,0.244534904775957,0,0.0,1839,149.0,64.0,31517.72369319034,0.020513753771240557,2.099222305394332
164,15019,2.8349912382637794,0.4057273462829796,0.1235,0.7345557205905914,9,13.520958083832335,12.297872340425531,11,0.4163686292744613,4,1,126.08409703504043,3.06187670591256,0.5184848150036387,1,149,5301,0.9941667247167743,0.2788181642731458,0,0.0,4406,3.1488127422522427,0.5262494233978959,10,352,3457,0.0,0.2464880594419613,0,0.0,1855,150.0,73.0,31496.752657110424,0.021087847840483096,2.0971271494181094
165,15018,2.8342859003513854,0.40605662356487493,0.1242,0.7441742328929433,5,14.28,11.944827586206896,17,0.4165442524929661,13,2,126.17640750670242,3.063222414079138,0.5184984893346604,1,0,5286,0.9944259379704189,0.2789645193908848,4,3850,4402,3.148847571554034,0.5266301841561583,12,540,3465,0.0,0.24777649697404192,0,0.0,1865,150.0,75.0,31480.413495202683,0.02102754134349329,2.0961788184314045
166,15023,2.835244750936175,0.4060028071863453,0.1239,0.7567943213072421,7,14.308641975308642,11.6993006993007,26,0.4165549509133029,21,1,127.19119226638024,3.0628185769133873,0.5185847184543594,2,77,5278,0.9952814168636182,0.2793320614629035,8,4484,4409,3.1507820860680353,0.5268598159297084,16,455,3474,0.0,0.24647090442464645,0,0.0,1862,151.0,86.0,31499.569182900752,0.020940652293901366,2.096756252606064
167,15027,2.8333740890260444,0.4062099593773132,0.1246,0.7200401992098086,9,14.827814569536423,11.782608695652174,12,0.4166381463291822,6,2,127.43536324786325,3.062963707496953,0.5186398970300776,0,0.0,5267,0.9953859768444577,0.2793922451589919,1,1418,4410,3.1518605152348753,0.5271711466558844,11,528,3478,0.0,0.24760899466393296,0,0.0,1872,148.0,89.0,31484.45287725725,0.021048552677899027,2.0951921792278836
168,15017,2.8319151689672264,0.40655048959573103,0.1255,0.8077524032873532,10,14.10919540229885,11.271428571428572,14,0.41679451732854195,7,2,127.42546419098143,3.0643897401922944,0.518620834423151,1,0,5250,0.9958328500885667,0.27934900732658646,0,0.0,4399,3.1515564721972233,0.527567474769113,13,534,3483,0.0,0.24926795127357945,0,0.0,1885,150.0,97.0,31445.58603621193,0.020441976179456648,2.0939992033170456
169,15014,2.8343938088829113,0.4060142105814495,0.1243,0.7633995136670246,13,14.134969325153374,11.353846153846154,37,0.41691398573991034,31,3,129.26098606645232,3.0638920378197465,0.5188042728771494,9,199,5246,0.9955947875265813,0.27992213511135344,11,4385,4408,3.151502404126012,0.5276324769744427,17,357,3494,0.0,0.2467603002496998,0,0.0,1866,144.0,91.0,31473.1088538357,0.020522512281304226,2.096250756216588
170,15009,2.831790322908325,0.4061992284107697,0.125,0.8566639442275462,15,14.419540229885058,11.08130081300813,18,0.41692059229067613,11,2,129.42484008528785,3.064333061661141,0.5187846203138526,1,20,5227,0.9960214919297654,0.28005254561382875,2,1925,4407,3.1520345088219663,0.5277059789652849,15,493,3499,0.0,0.24799529338516835,0,0.0,1876,138.0,87.0,31435.704374605168,0.019963670378049678,2.094456950803206
171,15009,2.8333402972433612,0.4059675460898572,0.1247,0.710993631542859,14,13.676470588235293,11.095652173913043,24,0.4169910230025993,18,1,130.57188669160877,3.064656628053035,0.5188817173290883,7,150,5222,0.996151357461856,0.28021843231208343,3,2175,4410,3.153521460809704,0.5278602218164583,14,378,3506,0.0,0.24723501452096386,0,0.0,1871,129.0,79.0,31452.910639698403,0.021093990925402588,2.095603347304854
172,15013,2.8342538812441274,0.4063228649752753,0.1248,0.6794003550603409,8,14.357142857142858,11.256637168141593,18,0.4170988411993149,10,1,131.39188467698878,3.0650785251311037,0.5189739617922935,3,93,5216,0.9959998049611912,0.28018961895762245,0,0.0,4409,3.1558299772907716,0.5280892017804624,15,414,3515,0.0,0.2473823512943031,0,0.0,1873,121.0,72.0,31471.555097334636,0.021285566656879185,2.096286891183294
173,15012,2.8326201313238766,0.4065989665827231,0.1252,0.7612873759824826,8,14.951807228915662,11.117117117117116,16,0.41711612467656384,9,0,131.8436170212766,3.0660585476556514,0.5190768022356095,1,115,5204,0.9959146856586881,0.28025309988577823,1,1111,4410,3.1560059330114223,0.5282863060506743,14,392,3518,0.0,0.24789584554676095,0,0.0,1880,119.0,74.0,31450.581318088858,0.020668180648203496,2.0950293976877834
174,15013,2.833752295902549,0.40661320286004154,0.1256,0.6499459591061724,7,15.01840490797546,10.9,19,0.4172232484870966,10,2,132.36638388123012,3.065693080971575,0.519046888346491,0,0.0,5196,0.9956648912593928,0.2802292721419882,0,0.0,4405,3.1592187719206932,0.5286566050257255,19,501,3526,0.0,0.24833078715919782,0,0.0,1886,117.0,80.0,31454.650484518144,0.021585580195449754,2.0951608928607404
175,15009,2.83211295882766,0.4072017956621042,0.1263,0.7070072617100831,9,12.664429530201343,10.428571428571429,22,0.4172857214249917,16,2,132.51767810026385,3.0654695248906156,0.5191356361355727,2,65,5177,0.995893877758301,0.28045791630813977,5,3805,4405,3.162828211275909,0.5287622081478225,15,457,3532,0.0,0.24932504700705896,0,0.0,1895,122.0,87.0,31427.957504110396,0.021126607411591447,2.0939408024592274
176,15005,2.834657551082746,0.4073801098777967,0.1261,0.8026726817445082,6,12.203821656050955,10.10655737704918,24,0.4172221314105574,19,2,133.57822410147992,3.0668772193029104,0.5191537476556545,4,161,5168,0.9956855400114011,0.28072094282732724,5,3531,4406,3.1662643678898403,0.5287940125547091,15,355,3539,0.0,0.2479772882677964,0,0.0,1892,128.0,82.0,31442.021556609667,0.02052858685048173,2.0954362916767626
177,15008,2.834525307051479,0.40770848223440886,0.126,0.7850845886893303,8,13.14569536423841,10.546218487394958,21,0.41722707456089153,15,0,134.54521417239556,3.0660752309175456,0.519195873012065,4,95,5161,0.9960188298409037,0.2809336775226226,4,3260,4410,3.1668828116371337,0.5288766688649412,13,418,3546,0.0,0.2474139866339214,0,0.0,1891,127.0,87.0,31446.22375642895,0.02062706103699869,2.095297425135202
178,15012,2.8342266016830986,0.407538673630609,0.1263,0.6824594524577596,13,13.29496402877698,10.477064220183486,19,0.41728952443978434,11,0,135.15822784810126,3.0656338487871198,0.5192671767984545,2,91,5152,0.9960960392697904,0.28091142854099654,0,0.0,4409,3.1681140214300747,0.5290374682234207,17,437,3555,0.0,0.2477949145848577,0,0.0,1896,123.0,87.0,31448.578372275504,0.02149906095615471,2.09489597470528
179,15017,2.835732507127661,0.40738496923555695,0.1263,0.7708883639552117,5,14.220588235294118,11.09433962264151,18,0.41733274960289807,11,2,136.03162888771746,3.06531892464257,0.5192657594775538,1,0,5145,0.9965036493936891,0.281034642230358,1,995,4409,3.171380998078269,0.5291916426496419,16,504,3566,0.0,0.247382410644404,0,0.0,1897,111.0,76.0,31473.79509660975,0.020758671621748895,2.095877678405135
180,15005,2.8319772544651154,0.4081164361235396,0.1278,0.8344286303447134,7,13.604790419161677,10.016949152542374,15,0.4174362110812642,8,1,135.5508607198748,3.0647680418669943,0.5192948662839153,1,0,5121,0.9961303816051739,0.28114208556708975,1,1148,4400,3.1736700304993244,0.5296863646724762,13,510,3567,0.0,0.24929832955269754,0,0.0,1917,125.0,81.0,31398.131820254574,0.020496361181736773,2.0925112842555635
181,15011,2.83589660537805,0.4070630494126698,0.1266,0.8591146190857144,4,12.578231292517007,10.683760683760683,37,0.4175829767621461,30,2,137.5257894736842,3.06469545551935,0.5194835667500659,10,232,5120,0.9961370027160107,0.2816513054589913,10,4156,4410,3.1747345255546704,0.5297809126366646,17,302,3581,0.0,0.247028682731679,0,0.0,1900,121.0,85.0,31452.92925024779,0.020346447497889143,2.0953253780726104
182,15013,2.834938884907043,0.40722476564550075,0.1272,0.9583560748208297,4,12.512345679012345,10.991596638655462,13,0.4175990338023856,6,1,137.6869109947644,3.066046195681786,0.519594036234113,2,125,5111,0.9961815851036031,0.2816965123196543,0,0.0,4409,3.1744098743742137,0.5298985441675521,11,367,3583,0.0,0.24771872707485257,0,0.0,1910,123.0,100.0,31436.637294734046,0.020347097012398594,2.0939610534026647
183,15016,2.83482872484002,0.4073172518375749,0.1274,0.7843702433875863,8,12.523489932885907,11.417391304347825,19,0.41764124422505877,11,0,138.4401463669629,3.0668367573381565,0.5196474693934926,1,0,5102,0.996328460007937,0.2817570356962809,1,933,4410,3.1754693877335636,0.5300391305437637,17,492,3591,0.0,0.2478517978225975,0,0.0,1913,123.0,115.0,31443.920215925344,0.020871389080752048,2.094027718162327
184,15012,2.8340450625512745,0.40738686853036404,0.1279,0.782233145628318,12,11.945578231292517,10.881818181818181,17,0.4178175505875426,8,2,138.67291666666668,3.0657410527696305,0.5197063266277675,3,99,5093,0.9965922891638302,0.2817048602207743,0,0.0,4406,3.178148301073467,0.5303916958882526,14,396,3593,0.0,0.2492311304404932,0,0.0,1920,123.0,126.0,31423.891653568375,0.02084972814794719,2.0932515090306776
185,15017,2.8332641644730496,0.4076494327333754,0.1283,0.6000435478416971,10,12.315436241610739,10.703703703703704,22,0.4179600635349511,16,3,138.9802802283342,3.0654806292244046,0.5198281871799739,1,7,5076,0.9971389961373921,0.28186547628661907,4,3138,4409,3.1800649309551408,0.5306732742467047,17,521,3605,0.0,0.25014860268382877,0,0.0,1927,118.0,121.0,31420.899584005965,0.02290817134387177,2.092355302923761
186,15013,2.8327425330032914,0.40798858899244,0.1287,0.7827092819104838,11,12.993103448275862,10.273584905660377,20,0.41798008295831157,13,0,139.2644927536232,3.0650777379566554,0.5199104638138267,2,76,5064,0.9973864265246,0.2818545818658454,1,874,4405,3.179930815196047,0.5308971286255108,17,446,3612,0.0,0.25007170547904756,0,0.0,1932,117.0,125.0,31400.95097834133,0.021232572079337243,2.091584025733796
187,15011,2.8358165400822655,0.4076101901362227,0.1282,0.9577120411496797,5,12.9,10.852941176470589,27,0.41816481963684154,19,3,140.53534303534303,3.0652412432021943,0.5199643807163123,5,64,5059,0.9969468109797744,0.28208732185835417,5,3227,4405,3.181869374956073,0.5313077555960662,17,464,3623,0.0,0.24898630676414046,0,0.0,1924,108.0,121.0,31426.5188971915,0.020565506081987376,2.0935659780955076
188,15015,2.8371143105424794,0.4075974425522267,0.1282,0.6459712969460787,8,13.457142857142857,11.030927835051546,19,0.418270982932751,16,0,141.34545454545454,3.0660391796202475,0.5200980743239897,2,59,5052,0.9971288199507639,0.28231420584862504,5,4265,4407,3.182848841770104,0.5315046729570067,12,460,3631,0.0,0.24870190367204062,0,0.0,1925,105.0,132.0,31440.900789431595,0.023490306521738207,2.0939660865422414
189,15005,2.836063984403964,0.4077432555323212,0.1287,0.5546068540733398,6,13.83108108108108,10.384615384615385,15,0.4183805921293039,11,0,141.59761781460384,3.06509957039192,0.5201498459454611,2,6,5036,0.9973772936624924,0.28240008406125067,3,3504,4403,3.1847160491926925,0.5317401887047164,10,519,3635,0.0,0.2496338708728811,0,0.0,1931,110.0,129.0,31403.73649930493,0.02459631313932036,2.092884805018667
190,15006,2.83690748953255,0.40725844110720455,0.1282,0.7779039483630655,13,14.51923076923077,10.36734693877551,27,0.41848394103735986,22,3,142.63409563409564,3.064087537484486,0.520264300016383,5,85,5030,0.9976311808522251,0.2827304289139133,7,4121,4409,3.1847818945016484,0.5320420094110744,15,446,3643,0.0,0.24846834135043072,0,0.0,1924,111.0,135.0,31413.076631593765,0.02235744130567771,2.0933677616682616
191,15011,2.8361814513771257,0.4073559770384401,0.1289,0.6450821320730186,10,13.93939393939394,10.044444444444444,20,0.41854453619676485,12,2,142.75968992248062,3.0667443945892936,0.5203481590040794,3,99,5015,0.9975261071784446,0.2828336500109323,1,862,4409,3.186125413482468,0.5323393403418315,16,438,3652,0.0,0.24915203184372586,0,0.0,1935,101.0,121.0,31413.545755452866,0.02394795069711567,2.092701735757314
192,15000,2.8353963825812203,0.4074557426275506,0.1294,0.815612017173616,12,13.827067669172932,9.56043956043956,12,0.41858215624396544,6,2,143.06439979392067,3.0678367491362732,0.52040873070874,1,0,5004,0.9971648637674893,0.28279883439765613,1,1482,4403,3.186571680772233,0.5324505138775399,10,501,3652,0.0,0.24983746041179306,0,0.0,1941,103.0,112.0,31379.33176602619,0.022290262239289156,2.091955451068424
193,15007,2.839360661409828,0.4068866222628223,0.1285,0.7690301656195139,5,13.422764227642276,9.625,37,0.41865192942305607,28,1,144.88589211618256,3.067611327955295,0.5204878013364099,9,119,5002,0.9970949447274502,0.2831571274881574,7,3153,4410,3.1887595619819384,0.5325247338680406,21,403,3667,0.0,0.24778962201773894,0,0.0,1928,94.0,92.0,31434.56188246804,0.02281733466569532,2.0946599508541484
194,15008,2.8379520999836814,0.4070653403843997,0.1291,0.8700064700544333,9,14.974789915966387,9.647058823529411,17,0.4186813653979315,8,0,145.15178110480124,3.0665883753437093,0.5206019990091716,2,78,4991,0.997376750307451,0.28317464888046784,0,0.0,4408,3.1917283100009866,0.5326822178193772,15,399,3672,0.0,0.24832338602969786,0,0.0,1937,94.0,84.0,31421.805651019156,0.021791888437806252,2.0936704191777267
195,15011,2.8350933847542947,0.4076051717582566,0.1301,0.682578370583139,13,14.496,8.511363636363637,21,0.4187679616505652,13,2,144.8079877112135,3.0671153998716054,0.5206774095370683,3,117,4974,0.997426418808054,0.2834362256765954,2,1655,4406,3.192630845338405,0.5328526847542595,16,390,3678,0.0,0.24967959674450121,0,0.0,1953,101.0,70.0,31392.989049384145,0.02407352293198378,2.091332292944128
196,15006,2.8372901891252016,0.40753650225789895,0.1297,0.7676140253402626,4,13.235294117647058,8.543478260869565,20,0.41879362758333166,15,1,146.17000513610682,3.0688620347229496,0.5206277782805766,2,0,4964,0.9982047446501381,0.283581750593807,4,3500,4408,3.1928525762528692,0.5331215133616909,14,503,3687,0.0,0.24877940819139016,0,0.0,1947,96.0,66.0,31405.965103426694,0.02304713205705413,2.0928938493553813
197,15012,2.837324301330143,0.40794246116412375,0.1299,0.6901926109107162,4,14.172932330827068,8.630434782608695,18,0.41884623652217523,11,0,146.88410256410256,3.068682358796999,0.5206561028980313,5,78,4958,0.9978933169170017,0.28364793057109583,2,2012,4409,3.1944393016038126,0.5332664534210992,11,396,3695,0.0,0.24886331960181132,0,0.0,1950,96.0,69.0,31417.691988628503,0.023968197107760787,2.092838528419176
198,15004,2.8349712003161787,0.4082456985890367,0.1306,0.6364781672484442,4,13.826666666666666,8.53,17,0.4189127347731427,10,0,146.97958141909137,3.0682715120371657,0.5207166744397387,4,93,4942,0.9976246666385474,0.28380565803087604,1,1059,4403,3.1950059528114227,0.5333390510013554,12,369,3700,0.0,0.2496345413170407,0,0.0,1959,104.0,79.0,31377.4612450993,0.024641829384496532,2.0912730768528034
199,15015,2.8370379546343667,0.4081369651331725,0.1302,1.0196651742607623,3,13.279411764705882,9.191919191919192,27,0.4189976777131898,20,2,148.15140664961638,3.0690813941745536,0.5208838863585349,8,119,4943,0.9968428051326588,0.2841598968722386,7,4237,4410,3.1968740781173826,0.5333149653419098,12,367,3707,0.0,0.24878637282060084,0,0.0,1955,102.0,90.0,31417.358309620817,0.021573172239276288,2.092398155818913
200,14999,2.8325277388998056,0.40924616197653424,0.1315,0.6297453334303654,5,12.579617834394904,8.43859649122807,21,0.4190771899976401,12,2,147.49847870182555,3.0696371240187523,0.5209181623395095,0,0.0,4913,0.9968909234331965,0.28405476270856267,0,0.0,4400,3.197219218501926,0.5336587423646904,21,501,3714,0.0,0.2508206471300493,0,0.0,1972,119.0,101.0,31341.919430926195,0.026683772596539243,2.0896006021018967
201,15008,2.8383351129469663,0.408237012911828,0.1301,0.819839914154556,6,12.174825174825175,8.81651376146789,44,0.4192512988489654,34,4,149.7188940092166,3.0708682886760745,0.5211483573886864,13,220,4915,0.9977830464701755,0.2845510765579514,10,3768,4410,3.198302188112461,0.5339198191486325,21,311,3730,0.0,0.2479713996492136,0,0.0,1953,116.0,110.0,31423.208035435702,0.02455976513014556,2.0937638616361847
202,15011,2.8378478205656683,0.40814511839985684,0.1302,0.8476668607969554,11,12.48091603053435,9.584158415841584,11,0.41930580603641227,4,1,150.55140664961638,3.0711035298338665,0.5212143460958197,2,149,4913,0.9977830464701755,0.28456704009153483,0,0.0,4410,3.198663202721005,0.5340237535993784,9,322,3733,0.0,0.24809312176658527,0,0.0,1955,112.0,110.0,31429.164612764624,0.02423841041725962,2.093742229882405
203,15010,2.8367325337874014,0.40840134085613616,0.1306,0.7206316397162872,6,13.527131782945736,9.891089108910892,12,0.4193843383654932,5,1,150.8694543600204,3.07071662031606,0.5211347369824528,1,0,4904,0.9979417500806083,0.28454934664525555,0,0.0,4408,3.200184980281025,0.5342339593901196,11,477,3737,0.0,0.24915264785871516,0,0.0,1961,107.0,97.0,31416.81281169531,0.02590741006318093,2.0930588149030958
204,14999,2.833223135553057,0.40862486845943086,0.1315,0.6504255501631572,7,13.876712328767123,9.719626168224298,18,0.41926558016162363,12,1,150.8884946781551,3.0693752540565837,0.5210873266106861,2,1,4884,0.9981481545924181,0.2845673433728386,2,2019,4405,3.2032224518355035,0.5344917291676604,14,491,3737,0.0,0.24970055459741528,0,0.0,1973,114.0,103.0,31358.11366430108,0.02671874982320515,2.0906802896393915
205,15000,2.8350559116813234,0.4083997684246028,0.1312,0.6892128014999632,10,13.096551724137932,9.747474747474747,35,0.4193084039138386,23,2,152.14939024390245,3.0705833259610307,0.5210402621306948,7,120,4877,0.9986953298488701,0.2848050478053579,5,2566,4407,3.2029745696490526,0.5346783444059561,23,395,3748,0.0,0.24868009135388516,0,0.0,1968,110.0,104.0,31381.233886400405,0.026278158445984485,2.0920822590933708
206,15004,2.8357242914296448,0.4087550439946553,0.1313,0.6486074151859103,9,12.28125,9.936842105263159,26,0.4193624451914882,16,1,152.94060913705584,3.0709414104749078,0.5212186313224358,3,82,4869,0.9985986027755803,0.28493887318551686,3,2164,4409,3.2060448315945607,0.5347517004179295,20,407,3756,0.0,0.24846585436520893,0,0.0,1970,104.0,94.0,31397.139354708885,0.02675962644209851,2.092584601086979
207,15001,2.8355220965975967,0.40904699345333073,0.1315,0.8380548843572007,10,12.935483870967742,9.094736842105263,21,0.41938520581363264,12,0,153.69371196754565,3.0705935340421258,0.5212857820524579,3,73,4859,0.9983205820018816,0.28492294011886204,1,876,4406,3.20761176015436,0.5348011227664451,17,413,3764,0.0,0.24843202695781166,0,0.0,1972,105.0,93.0,31392.065131431835,0.024699534127358178,2.0926648311067257
208,14983,2.8355638638166103,0.4086075460133044,0.1312,0.5815652060689404,7,13.484848484848484,8.444444444444445,34,0.4192827113872743,22,1,154.93387589013224,3.071571028562243,0.5213539717776903,5,155,4843,0.9979736245301456,0.2850315473201277,4,2158,4406,3.206734321941962,0.5347352058750853,25,319,3768,0.0,0.2474386196166698,0,0.0,1966,106.0,76.0,31355.665206083922,0.028186067742208318,2.0927494631304864
209,14994,2.838380477474535,0.4084184100180794,0.1308,0.8074256546108972,9,13.142857142857142,8.53125,36,0.4195585379081208,23,5,156.22488526262111,3.072202961857603,0.5214813875515021,8,107,4838,0.9976723123263633,0.2852577530949753,4,2031,4409,3.2077720097046254,0.5353223324075156,24,364,3786,0.0,0.24655888859234906,0,0.0,1961,105.0,74.0,31406.679983255584,0.02573060331396552,2.0946165121552442
210,14974,2.8319672843737678,0.4098773442879431,0.1328,0.7855697846828429,8,12.929032258064517,7.504504504504505,14,0.4195917121215149,8,2,154.98893916540976,3.0716830708790304,0.52144934900778,3,1,4809,0.996992724014436,0.2852276679717289,1,1322,4391,3.2083803311295864,0.535537912287865,10,446,3785,0.0,0.24930653084752158,0,0.0,1989,119.0,72.0,31293.23849232999,0.02603016428434373,2.089838285850817
211,14985,2.8399046928103444,0.40879780788554254,0.1307,0.6155088747787625,5,11.083333333333334,8.08411214953271,58,0.419657712729399,47,2,158.04902962206333,3.0738064283115696,0.5216809271576559,17,165,4818,0.9959920291353964,0.2861509249854929,19,4774,4410,3.2103348417001656,0.5355330942705311,22,311,3799,0.0,0.24448228492578508,0,0.0,1958,112.0,68.0,31397.98628371103,0.028261200175066677,2.095294379960705
212,14986,2.8388333664456584,0.40906151088863957,0.1309,0.7689859936337557,7,12.527131782945736,8.352380952380953,9,0.41968145375930244,3,1,158.70795107033638,3.0736422929797214,0.5217501143122003,1,130,4815,0.9959920291353964,0.28616065911816785,0,0.0,4410,3.210599642960038,0.5356192150515289,8,260,3799,0.0,0.2448183287114087,0,0.0,1962,112.0,74.0,31388.98053278951,0.026591471219598612,2.0945536188969465
213,14994,2.839724575453583,0.4091372116401021,0.1312,0.6893855851269265,9,13.008,8.928571428571429,23,0.4197518352772175,13,4,159.25571936959838,3.074383838449075,0.5217161497448172,0,0.0,4804,0.9960064985315844,0.2861352893488471,0,0.0,4409,3.2124542846702737,0.5360488290652036,23,396,3814,0.0,0.24472491610510683,0,0.0,1967,107.0,79.0,31413.033253667396,0.027617600055493168,2.0950402330043714
214,14993,2.8381102538689245,0.4093735405548087,0.1315,0.7641492930978865,9,13.479674796747968,8.76,16,0.41976354196991406,9,1,159.79614604462475,3.073235885289579,0.5217797683025241,1,0,4791,0.9960217356781897,0.2862004459830632,1,1157,4410,3.213614800335336,0.5362444909768993,14,396,3820,0.0,0.24496449923958646,0,0.0,1972,109.0,64.0,31392.337518044023,0.02673435505529194,2.0937996076865315
215,14996,2.838510323857073,0.4094218826966921,0.1317,0.8763682608820118,8,13.731092436974789,9.216494845360824,22,0.4198249791314404,13,0,160.52607594936708,3.073474631957065,0.5219050007040955,2,56,4786,0.9954598265530057,0.286246688233601,0,0.0,4406,3.2133600465311813,0.5362633375564583,20,328,3829,0.0,0.2447102915566358,0,0.0,1975,105.0,62.0,31399.601202506805,0.02556672304321854,2.09386511086336
216,14985,2.8374414186167156,0.40995751956660054,0.1325,0.8099364000736546,4,13.296875,8.990654205607477,21,0.41990941918232627,16,2,160.55287009063443,3.074553260258347,0.5220552460180778,1,22,4766,0.9957303129228774,0.2864180915182015,4,3487,4398,3.214305033618213,0.5363413810838922,16,350,3835,0.0,0.2455646429865177,0,0.0,1986,111.0,64.0,31359.402558551807,0.02626292835571841,2.09271955679359
217,14985,2.8399985615685566,0.4095060972102451,0.1315,0.5517306403781777,3,13.047244094488189,9.532710280373832,31,0.41993815624711744,28,0,162.64162436548224,3.0745271947665005,0.5221230223199401,5,84,4763,0.9952672114689198,0.28705622585913126,12,5297,4408,3.214503955678421,0.5364380422366473,14,282,3844,0.0,0.24288814117180585,0,0.0,1970,110.0,79.0,31387.664102455543,0.02998563696738188,2.094605545709422
218,14990,2.840554947011605,0.4095198016800563,0.1315,0.8022575287082928,5,13.814516129032258,10.056603773584905,17,0.419991543797307,11,1,163.45611364789448,3.074383611851742,0.5222005355900792,2,87,4757,0.9955382028432401,0.28716913137314537,2,2214,4410,3.216513286096283,0.5365825387575459,13,246,3852,0.0,0.2426349492998411,0,0.0,1971,111.0,90.0,31405.175494160158,0.02728497330942393,2.095075082999353
219,14999,2.8386538346343286,0.40960253226562426,0.1321,0.6255724208620036,3,14.858333333333333,10.37962962962963,16,0.42009725892850686,8,2,163.52724520686175,3.074270632954973,0.5223288706742494,1,73,4748,0.9955382028432401,0.28717920519790757,0,0.0,4410,3.2162191306248786,0.5367381796003226,15,269,3859,0.0,0.24383873799541889,0,0.0,1982,111.0,97.0,31398.350064890157,0.029660378414881002,2.0933628951856993
220,14986,2.837847074082437,0.40989304038151875,0.1329,0.8089199864899248,10,13.748031496062993,10.333333333333334,16,0.42020388724346924,8,1,163.37801204819277,3.07572599994693,0.5224205028831477,1,0,4731,0.9957825808893709,0.28728064071684195,0,0.0,4402,3.218428746143765,0.5369044546959216,15,363,3861,0.0,0.2449832204186574,0,0.0,1992,121.0,106.0,31361.048015684864,0.027510469926328506,2.0926897114430143
221,14995,2.8409298340004128,0.4094746125969927,0.1322,0.6552608713582715,5,13.4,10.241071428571429,38,0.4202272870848311,29,3,164.9299041855774,3.0753306949841592,0.52238367732657,8,110,4726,0.9963296719575013,0.2877207387639157,8,3704,4408,3.2197852284834334,0.5371383639932404,22,286,3878,0.0,0.24267640885251932,0,0.0,1983,118.0,93.0,31412.161174542412,0.029590825574725897,2.0948423590892005
222,14991,2.8404218140000075,0.40964557485732234,0.1325,0.6759169533796364,11,14.508620689655173,10.037037037037036,23,0.42015620912829627,14,0,165.3816717019134,3.0744984143451495,0.5221308108234719,3,19,4712,0.9969095921489303,0.2877281462879646,2,1613,4407,3.2212057722494603,0.5373467897407971,18,347,3886,0.0,0.24276625620256376,0,0.0,1986,119.0,92.0,31398.022731955934,0.029266594901319155,2.0944581903779658
223,14992,2.842143657524102,0.4094038584345529,0.1321,0.6362815252201518,6,15.252252252252251,10.461538461538462,22,0.4202553958408603,16,3,166.7040404040404,3.0741129372819542,0.5222378401198385,5,35,4709,0.9974479978846238,0.2878859768754059,3,2563,4410,3.2232203404198696,0.5374376308388137,14,337,3893,0.0,0.24213588406354375,0,0.0,1980,110.0,84.0,31422.74027758632,0.029619436851336646,2.0959672010129715
224,14984,2.8415079690035916,0.4098703593183276,0.1327,0.6887417127909315,7,14.495934959349594,9.87037037037037,12,0.4203031263811295,5,1,166.587732528909,3.0761881268946474,0.5223048797417764,1,0,4696,0.9974218430117301,0.28796488632637135,0,0.0,4406,3.224392488400908,0.5375858797939229,11,354,3893,0.0,0.2430785375745241,0,0.0,1989,115.0,81.0,31392.98004155154,0.02887969302906021,2.095100109553636
