current_step,population,hh_income,gini,unemployment,housing_price_indexes,n_matching_housing,tom_buy,tom_sell,total_posted_jobs,skill,n_matching_labour,recruit_outside,tom_labour,person_income_old,skill_old,n_posted_jobs_old,n_applicants_old,n_workers_old,person_income_service,skill_service,n_posted_jobs_service,n_applicants_service,n_workers_service,person_income_new,skill_new,n_posted_jobs_new,n_applicants_new,n_workers_new,person_income_unemployed,skill_unemployed,n_posted_jobs_unemployed,n_applicants_unemployed,n_workers_unemployed,n_houses_for_sale,n_bids,gdp,wealth_gini,person_income
122,15014,2.8261129545814034,0.4014147784250977,0.1088,0.7643901869059456,6,13.590909090909092,8.582089552238806,19,0.41559754333212956,13,1,100.75764993880048,3.06362673777801,0.5210675694530713,2,97,5697,0.997644608411341,0.2745997988161809,3,2352,4579,3.0653667117065164,0.5242474400236504,14,314,3104,0.0,0.23659916756532587,0,0.0,1634,140.0,84.0,31536.594460173998,0.010812200025330952,2.100479183440381
123,15018,2.8248440985518126,0.4017353097445839,0.1094,0.9216980600336425,9,13.96,9.090225563909774,13,0.41587441108798673,6,1,101.17954960438223,3.0631170505076954,0.5212988815888328,2,0,5687,0.9974159699045557,0.274733765820702,0,0.0,4577,3.0674912965112076,0.524925446352087,11,426,3111,0.0,0.23766016820511018,0,0.0,1643,142.0,91.0,31528.08498393689,0.009341730314347698,2.0993531085322137
124,15017,2.82385809405355,0.4019758223165078,0.1099,0.8557568364529092,6,15.12751677852349,9.183823529411764,17,0.41618858517008833,11,0,101.61757575757576,3.0639285797884344,0.5215715798275123,4,87,5675,0.997169797436973,0.274940678767484,2,1743,4576,3.069131144501497,0.5255222658740064,11,363,3116,0.0,0.23898747968162007,0,0.0,1650,143.0,92.0,31514.25632963773,0.010031338252273467,2.0985720403301333
125,15021,2.8230708750923683,0.40222250308883034,0.1103,0.7919388310337906,7,15.027027027027026,9.08029197080292,20,0.4165434894921018,14,2,102.08871454435727,3.06392267421268,0.5220526348547349,5,240,5666,0.9975391783119165,0.275205456039107,3,2232,4574,3.069201995548418,0.5259022226722313,12,225,3124,0.0,0.23973520037598492,0,0.0,1657,144.0,97.0,31511.117107781134,0.010718343636752881,2.0978042146182685
126,15009,2.8191327983991625,0.4029159243094917,0.1113,0.4907833276903484,2,14.448051948051948,8.679487179487179,18,0.4167948002101058,16,0,101.9311377245509,3.0645845785762273,0.5223553394636576,5,150,5643,0.9972070063705274,0.2753994933726957,5,3817,4572,3.069496443826555,0.5263109754561052,8,348,3124,0.0,0.24233533217677888,0,0.0,1670,158.0,91.0,31441.788100545975,0.014493766473623855,2.09486228932946
127,15014,2.8225725899676224,0.40259980883537433,0.1105,0.723771773798383,7,13.950354609929079,9.0,37,0.417035952681478,28,0,103.07172995780591,3.066330001926132,0.5227123538634508,11,132,5640,0.996016846297445,0.27567294214376376,7,2721,4578,3.0713272172348436,0.5266017907495276,19,408,3137,0.0,0.2406869023836223,0,0.0,1659,162.0,97.0,31488.619813678903,0.012448090567065927,2.0972838559796716
128,15016,2.8208949115809143,0.40299060117494084,0.1111,0.940176367537552,10,14.052980132450331,9.063291139240507,16,0.41740961658534825,10,1,103.32534451767525,3.065784919020103,0.5231088717041594,3,236,5627,0.9958651341592234,0.27584377044462205,1,934,4576,3.073044860164744,0.5272533394130658,12,295,3144,0.0,0.24226697956681534,0,0.0,1669,168.0,104.0,31469.903633596798,0.01028036124921227,2.0957581002661616
129,15013,2.8198798483859044,0.40306411075523274,0.1114,0.6896494316491176,5,13.844594594594595,9.55625,18,0.41759198823160804,13,0,104.03648325358851,3.0639412241413218,0.5233975615121434,4,15,5614,0.9957002888166622,0.27606287372017413,3,2549,4577,3.0776678014771846,0.5276250473909966,11,516,3150,0.0,0.2424616846250491,0,0.0,1672,165.0,103.0,31452.939828896473,0.013339294097151927,2.0950469479049074
130,15008,2.816109250858521,0.403761085131722,0.1123,0.7942880490083263,16,13.614864864864865,9.522292993630574,17,0.4177607665991689,11,0,104.07769869513642,3.062936477267623,0.5236855409294277,4,64,5599,0.9962483929572171,0.27638747903825456,2,1760,4574,3.0773517155331596,0.5277891015939463,11,464,3149,0.0,0.24402967462404979,0,0.0,1686,173.0,116.0,31396.80203782176,0.012293493542988929,2.092004400174684
131,15014,2.8191367076096587,0.40340198366633906,0.1117,0.6747491823964689,12,13.203007518796992,10.10344827586207,36,0.4181105092946791,27,2,105.36374478234943,3.0635417607403372,0.5240688529910739,12,257,5597,0.9959003184667802,0.27662406231454995,5,2052,4578,3.0790502236451416,0.5281214767649518,19,319,3162,0.0,0.2432872686657625,0,0.0,1677,158.0,101.0,31441.83169997063,0.013698396274816959,2.0941675569448863
132,15013,2.8158323062529758,0.40429758413880157,0.1129,0.7139179088757444,6,13.454545454545455,9.924050632911392,11,0.4182826922234855,5,4,105.17640117994101,3.064432567858412,0.5244879472056285,2,162,5581,0.9960124068308178,0.27671862614260606,1,1380,4574,3.077886649494932,0.5284818992634639,8,384,3163,0.0,0.24496258504422383,0,0.0,1695,164.0,86.0,31393.71438241453,0.013233189277089307,2.091102003757705
133,15011,2.8177071268993665,0.4040471823671221,0.1123,0.846192450399609,9,13.48936170212766,10.162337662337663,26,0.41853009334747854,21,1,106.58540925266904,3.065202900507202,0.5248685331107403,8,328,5575,0.9958416535017105,0.2770607205290826,5,2828,4578,3.0782880802697536,0.5287965109590338,13,251,3172,0.0,0.24358638659693188,0,0.0,1686,163.0,94.0,31411.79905067424,0.011954950425988363,2.0925853741039333
134,15009,2.814400545581632,0.4044893301670043,0.113,1.05333840845031,6,14.143884892086332,10.483870967741936,13,0.41874564517868307,7,1,106.93455188679245,3.0643480935762577,0.5250946088465988,1,95,5561,0.995965352681747,0.27724175150244407,1,1159,4579,3.0802307544395653,0.529270168929863,11,472,3173,0.0,0.24530544961484244,0,0.0,1696,161.0,93.0,31374.937282144125,0.010323321890564412,2.0904082405319495
135,15002,2.8127233095240616,0.4048069115348474,0.1137,0.9446124582362152,10,12.894039735099337,10.393548387096773,19,0.41911304730886434,10,1,106.97831184056272,3.063956859539667,0.5253754418633207,2,96,5546,0.9960233151330241,0.27748952282259354,0,0.0,4571,3.080791380382841,0.5298779760893503,17,486,3179,0.0,0.24672628390591214,0,0.0,1706,166.0,98.0,31339.363114717195,0.01131769628302629,2.089012339335895
136,14997,2.8168957956412117,0.40427144777191565,0.1128,1.1254844351426925,6,11.304054054054054,10.60625,38,0.4195151976443418,28,2,108.21808510638297,3.065560822564781,0.5256528077573918,9,165,5540,0.995839579599831,0.27791732945853825,8,2970,4571,3.082351123382399,0.5305971092292774,21,448,3194,0.0,0.24483781575824679,0,0.0,1692,166.0,104.0,31380.219163443187,0.010068614844606173,2.09243309751571
137,15003,2.818123061573951,0.4041552879702455,0.1125,1.1273277405246993,5,12.149659863945578,11.316129032258065,25,0.4196463442236684,22,0,109.42535545023696,3.066415523592317,0.525919925253251,5,289,5534,0.9960875104124756,0.2783755127381141,8,3995,4579,3.0829847149843626,0.5308329795562362,12,305,3202,0.0,0.24354535703158398,0,0.0,1688,161.0,116.0,31402.34527511862,0.009993783410668701,2.093071070793744
138,15003,2.815871717906047,0.4048946101027969,0.1136,1.0156003787349914,8,12.188311688311689,11.848684210526315,9,0.41982763028311554,3,0,109.38028169014085,3.0678045698840557,0.5261863601447466,0,0.0,5521,0.9961073686184211,0.2785793185544405,0,0.0,4577,3.0850029218040884,0.5313202285241628,9,582,3201,0.0,0.24517925484091369,0,0.0,1704,160.0,131.0,31371.626809191355,0.010917294445909989,2.0910235825629053
139,15006,2.8143214497562443,0.4050829678401614,0.1141,0.7821925287581732,13,11.788321167883211,12.006896551724138,20,0.4201045212157787,13,2,109.79614485981308,3.0683769364573137,0.5266139219465753,3,104,5508,0.9960951191740377,0.27882872445623635,2,1534,4579,3.086449703127232,0.5318424247901786,15,526,3207,0.0,0.24598339818634898,0,0.0,1712,159.0,137.0,31359.983914633915,0.013715340261142754,2.089829662443944
140,14992,2.8139429338011426,0.40535134440996196,0.1145,0.9061036170092772,19,11.726114649681529,12.263157894736842,15,0.4203320344837315,8,1,110.27373325567851,3.067943358043636,0.5268481666429459,0,0.0,5495,0.9960561283871782,0.27904040367322674,0,0.0,4572,3.088175648931033,0.5322476006193141,15,615,3208,0.0,0.24657201915920995,0,0.0,1717,152.0,137.0,31319.184853206803,0.01242511343442923,2.089059822118911
141,14984,2.816901261800372,0.40490681368470705,0.1135,0.8462491083608883,9,11.342281879194632,11.902255639097744,35,0.42059236353256585,28,0,111.92475014697237,3.0676811020866843,0.5271659007052565,6,172,5483,0.9962679307265484,0.27931411037364196,7,2887,4576,3.0881489151741213,0.5326165050737793,22,473,3224,0.0,0.24480209299082614,0,0.0,1701,142.0,110.0,31335.209636267424,0.01300917116252556,2.091244636696966
142,14988,2.8174899731822025,0.4047142255401054,0.1135,0.934106004391133,10,12.226027397260275,12.108527131782946,20,0.42082671355192086,13,1,112.86008230452676,3.0673131283817927,0.5274547209986649,5,136,5478,0.996382336422809,0.2795714794843866,3,2315,4579,3.091342073016367,0.533027398344726,12,467,3230,0.0,0.2446311110364682,0,0.0,1701,139.0,103.0,31350.210931598445,0.012108496170550053,2.0916874120361864
143,14996,2.815414352724045,0.405258788639279,0.1148,0.6216000297326646,11,11.604477611940299,11.6484375,15,0.4211692240004551,8,2,112.45354239256679,3.0692039772969073,0.5278070038801825,2,66,5465,0.9966985406535086,0.27976332037645824,0,0.0,4575,3.09290853011788,0.5335658633007233,13,558,3234,0.0,0.24733984568454792,0,0.0,1722,139.0,97.0,31335.561745818704,0.01633927619178832,2.0895946749678997
144,14977,2.816512829026796,0.40581899514841685,0.1153,0.6156417059924119,12,11.070063694267516,10.385185185185184,24,0.42150571287079475,17,3,112.72785176606833,3.0729598393228175,0.5281975368978332,1,95,5439,0.9961274035370521,0.28000814325569157,4,2549,4567,3.0939471796992173,0.5341207493313379,19,556,3244,0.0,0.2481411449907207,0,0.0,1727,147.0,91.0,31299.907068974873,0.016369784379945934,2.0898649308255846
145,14974,2.8211501204057607,0.4051709518869798,0.1138,0.8899336292939888,14,11.333333333333334,10.299212598425196,36,0.4216735960307224,34,0,114.67723004694835,3.0737794067084705,0.5285190194834635,13,365,5440,0.995554187419084,0.2804994350321253,12,4011,4578,3.095569478883691,0.5343369229430052,11,293,3252,0.0,0.2448397147806767,0,0.0,1704,142.0,82.0,31345.798987828508,0.01378280516889571,2.093348403087245
146,14975,2.8219066705647164,0.4052303140041255,0.114,0.8620884786109221,9,11.584507042253522,10.966386554621849,14,0.4219607462164993,8,0,115.39425893380199,3.0742502414267054,0.5288751984697201,4,214,5434,0.9957541328591447,0.28064574257456393,1,1065,4578,3.097212214730207,0.5346984159971778,9,404,3256,0.0,0.24556537440799905,0,0.0,1707,128.0,71.0,31348.561203303532,0.01398729912955076,2.093393068668009
147,14975,2.820415455442233,0.4055201353393313,0.1145,0.716248282820876,9,12.229166666666666,10.907563025210084,14,0.4221620241703886,8,2,115.78704784130689,3.073949278769255,0.5291251510247147,1,0,5423,0.9959708753017567,0.280854125903364,1,1058,4577,3.098255032041077,0.535194819272773,12,627,3261,0.0,0.24602740842259724,0,0.0,1714,128.0,75.0,31331.995294507866,0.015759128982011997,2.0922868310188822
148,14974,2.8196531966889817,0.4055331667438632,0.1145,0.7248040251580726,9,12.9,10.991304347826087,18,0.4223445175300003,12,0,116.62077012835472,3.0732129084641446,0.529401971811868,2,0,5412,0.9961191680180669,0.2810630641573389,2,1666,4578,3.098185183554509,0.5355497621742809,14,642,3270,0.0,0.2456878086500579,0,0.0,1714,125.0,79.0,31323.527362018005,0.01561508074737111,2.091861049954448
149,14977,2.8170166587670677,0.40559632827268743,0.1151,0.5859476842279845,9,13.6,11.083333333333334,15,0.42258169251570615,9,0,116.91357308584686,3.07297931519503,0.5297285290026094,2,32,5399,0.9960843285119039,0.28124395006325864,1,1015,4579,3.099420961595627,0.5358803055794246,12,616,3275,0.0,0.2472028031382636,0,0.0,1724,118.0,74.0,31302.68911221976,0.01727181308732053,2.090050685198615
150,14963,2.815254583491685,0.4063207798824649,0.1162,0.8788292312203733,14,13.888157894736842,9.706896551724139,16,0.42289485279364003,8,1,116.75028768699654,3.0737944871085197,0.5300291692609018,0,0.0,5383,0.9960723707159438,0.28126725342253245,0,0.0,4566,3.0998240866799587,0.5362141095218673,16,642,3276,0.0,0.24955406346310777,0,0.0,1738,130.0,74.0,31249.325876757797,0.014564252048469424,2.08843987681332
151,14967,2.820690613536408,0.4055836102067893,0.1148,1.01716269207957,8,12.68421052631579,10.135135135135135,41,0.42313439795779606,36,2,118.92549476135041,3.0755239378390233,0.5304257793139708,8,137,5379,0.9960931887633886,0.28186751829597173,13,3917,4579,3.1035472224585443,0.53654588079918,20,544,3291,0.0,0.24647753627306665,0,0.0,1718,119.0,57.0,31318.127882094832,0.013313081689110174,2.0924786451589985
152,14963,2.8180471407631265,0.40584135773968794,0.1156,0.6289066765756332,10,12.553956834532373,9.726415094339623,13,0.42340935657621936,6,2,119.06127167630058,3.0748077250003116,0.53066057956089,2,9,5368,0.9953475099299015,0.2819297060178647,0,0.0,4572,3.104775760482697,0.5371827458310141,11,639,3293,0.0,0.24795538348665083,0,0.0,1730,117.0,62.0,31280.323262470785,0.01852673813194093,2.0905114791466084
153,14957,2.817986730308292,0.405746066977409,0.1154,0.6253804930289174,6,12.816901408450704,9.583333333333334,25,0.42357554229204225,22,0,120.11413673232909,3.0744803628272988,0.5309781034170636,4,26,5352,0.9948782015148937,0.282260377087697,7,3781,4575,3.1051380444879393,0.537490159003612,14,643,3304,0.0,0.24705438357462617,0,0.0,1726,114.0,57.0,31265.562772770587,0.018454530824670856,2.090363226099518
154,14947,2.8163174923099086,0.40599712810000876,0.1159,0.6040869594123666,8,13.414965986394558,8.785714285714286,18,0.4238064534267781,14,0,120.39873052510099,3.074781914680586,0.5313333732812107,6,192,5335,0.9946460048207612,0.28256458245180693,4,3283,4576,3.1081544313856844,0.5378845832658359,8,480,3303,0.0,0.2483111396931722,0,0.0,1733,121.0,69.0,31221.69571974772,0.018639713330262556,2.0888269030405864
155,14953,2.820050311624813,0.40546604716325757,0.1152,0.823493682174209,5,14.04109589041096,8.991228070175438,30,0.4241302791581004,22,3,121.89901334881021,3.0746218370580256,0.5317577013208251,10,244,5336,0.9948293251446705,0.2827541275677861,3,1538,4578,3.1094774223623713,0.5382335947379824,17,434,3316,0.0,0.24685430867479816,0,0.0,1723,119.0,72.0,31271.537905607634,0.01667793544922919,2.091322002648803
156,14945,2.817791774279404,0.4060134873671924,0.1164,0.7799343378832096,6,13.80625,8.520325203252032,16,0.42439651281765517,10,0,121.67280046003451,3.0748513855141417,0.5321460050681736,1,68,5315,0.9950600620424013,0.28289801412038335,1,969,4572,3.1120467434017107,0.5386082361909764,14,604,3319,0.0,0.2491083442474239,0,0.0,1739,129.0,83.0,31221.13285901587,0.01703110436725079,2.0890687761134688
157,14948,2.8208059483980077,0.40578280760863433,0.1153,0.687631873737935,8,13.042553191489361,9.077586206896552,33,0.4247124217016997,27,1,123.19431554524363,3.075663383605459,0.5325117956467993,9,239,5315,0.9943095872340005,0.28314402854724574,7,3025,4577,3.1107102225276373,0.5391231440093666,17,457,3332,0.0,0.2470954473516909,0,0.0,1724,124.0,91.0,31262.99232609519,0.01802445823794717,2.0914498478789882
158,14952,2.8197859419196,0.4060699408315037,0.1157,0.99774343563687,6,14.028571428571428,9.11111111111111,18,0.4249335003627349,12,0,123.61445086705203,3.0761097335275305,0.5329041117221712,4,338,5305,0.9942133370955127,0.28334582369867434,2,1665,4579,3.1114626001362704,0.5394654283390847,12,340,3338,0.0,0.2476146001302891,0,0.0,1730,123.0,85.0,31257.32716617883,0.01555948907687823,2.0905114477112607
159,14960,2.8175573436509116,0.4063543039011666,0.1166,0.7801329548140629,7,14.466666666666667,9.368421052631579,12,0.425188173364044,5,3,123.59747706422019,3.07639275970049,0.533136758161658,1,186,5294,0.9942133370955127,0.2834910637817708,0,0.0,4579,3.1124640273198367,0.5399925285936106,11,501,3343,0.0,0.24947733467495045,0,0.0,1744,121.0,84.0,31243.89338374503,0.01778421689473907,2.0884955470417754
160,14947,2.815854151056437,0.40680905050415916,0.1179,0.7917975908658463,8,13.516778523489933,8.616,12,0.4255512061577492,5,2,123.1339387060159,3.0778160055031676,0.5334521248463857,0,0.0,5273,0.9947901474277079,0.2837232486677144,0,0.0,4567,3.1147043440752196,0.5407423177853634,12,714,3345,0.0,0.2515741739315513,0,0.0,1762,133.0,80.0,31191.216431252215,0.017693187215210477,2.0867877454507364
161,14956,2.820015949190845,0.4063413324613616,0.1167,0.7018722370581219,12,13.034722222222221,8.677966101694915,33,0.42589093233931535,30,3,124.9650429799427,3.077695707361799,0.5338115769119233,6,230,5274,0.9945122624398767,0.2842660276351981,12,4221,4578,3.116877781127197,0.5413393535870574,15,496,3359,0.0,0.24903940643006012,0,0.0,1745,130.0,86.0,31254.236764882204,0.018666814440952435,2.0897457050603196
162,14946,2.8149149922437164,0.40709782580122555,0.1176,0.8387485752127564,6,13.337662337662337,8.409448818897637,6,0.42610415007527797,4,0,124.59840728100114,3.0758794132401794,0.5340505616482695,0,0.0,5256,0.9943480412502336,0.28442467816579353,1,1524,4575,3.117321681374276,0.5417848369841011,5,708,3357,0.0,0.2511764929679571,0,0.0,1758,133.0,82.0,31180.8133690837,0.017435618652252946,2.0862313240387826
163,14950,2.818649169140073,0.40629580423682055,0.1169,0.5956449127237856,11,13.73758865248227,8.803418803418804,36,0.426471286195374,26,2,126.20537757437071,3.0775524546008612,0.5345624666971244,9,242,5249,0.9941024242837645,0.2847204799438443,4,1637,4579,3.1184784558113785,0.5421495513655312,23,511,3374,0.0,0.24993116530747692,0,0.0,1748,128.0,78.0,31227.814144902935,0.020451951184049827,2.0888169996590547
164,14949,2.8147033048585204,0.40694326431831773,0.118,0.7241695849409232,6,14.114093959731544,9.025210084033613,13,0.4267106628267546,6,0,125.95238095238095,3.077752038418896,0.5348999137790875,4,384,5233,0.9938913853558796,0.2849281510277087,0,0.0,4575,3.118498196469742,0.5425616148330031,9,354,3377,0.0,0.2516947763879655,0,0.0,1764,125.0,73.0,31184.097914527614,0.019141100965856736,2.0860323710300057
165,14935,2.811722566270834,0.4073527951034255,0.1184,1.0236677324722345,6,13.121951219512194,9.336065573770492,20,0.42694476776801993,15,0,126.44117647058823,3.0768419597039047,0.5352370219080453,5,401,5224,0.9933799183118838,0.2853652701866891,4,2988,4571,3.118154960583506,0.542748553849523,11,352,3372,0.0,0.2521431733958148,0,0.0,1768,128.0,87.0,31128.580531184463,0.016865797833425095,2.0842705410903517
166,14944,2.8161154113826377,0.40665308613496165,0.1174,1.170644351924384,4,12.781456953642385,10.016528925619834,34,0.42727119769755806,27,2,128.1812998859749,3.076122971426395,0.5355096467799854,5,95,5222,0.9935871857078009,0.28578219625169,8,3333,4578,3.120689676553139,0.543197884497819,21,667,3390,0.0,0.2502609350167506,0,0.0,1754,125.0,93.0,31191.29429647415,0.015963505759858363,2.087211877440718
167,14953,2.8146017959908374,0.4067156881742842,0.118,0.8330618698425936,5,13.132867132867133,10.21774193548387,16,0.42740470472118924,10,2,128.42460317460316,3.0747803005663603,0.5358319499693648,2,156,5210,0.9934860492175599,0.28599190341840247,1,937,4579,3.123477798840154,0.5435202721231605,13,585,3400,0.0,0.2504377774285389,0,0.0,1764,129.0,99.0,31188.602501374524,0.01936574874020834,2.0857755969621126
168,14929,2.812053928543858,0.40714510076637295,0.1188,0.741435852806789,10,12.2874251497006,9.744186046511627,9,0.427684018696011,3,1,128.1465614430665,3.0757162717780364,0.5361756306116483,2,249,5188,0.9937621583744087,0.286162960629389,0,0.0,4570,3.125424679888809,0.5439222553632793,7,498,3397,0.0,0.25239397517144846,0,0.0,1774,139.0,117.0,31115.376719337844,0.02036768255695119,2.084223773818594
169,14931,2.8157629863069835,0.40656560187820573,0.1177,0.9461837043542561,11,12.257668711656441,10.163934426229508,40,0.42798500438427034,33,3,130.11490329920363,3.0775284696021106,0.5364957181904634,11,430,5183,0.9938835584367486,0.286665401492487,9,3224,4578,3.1246248478863454,0.5443302376115493,20,359,3412,0.0,0.2502717942645948,0,0.0,1758,133.0,127.0,31162.048969459447,0.018415027749288698,2.087070455392096
170,14931,2.8166327147480277,0.4065724461857104,0.1181,0.8451407641432405,15,12.142011834319527,10.238938053097344,17,0.4281395392852618,10,0,130.67498581962565,3.0796757050223453,0.5368444574208547,4,416,5176,0.9937788768662541,0.2868054573430279,1,897,4577,3.1265340029500495,0.5446205596591639,12,334,3415,0.0,0.25028744183937396,0,0.0,1763,128.0,129.0,31166.04098868698,0.01946138265675482,2.087337819883927
171,14927,2.8170557086799137,0.40640991963343986,0.1181,1.1818992767927263,5,11.433962264150944,10.74561403508772,20,0.4283294337144829,14,1,131.47646057855928,3.079825008180291,0.5370705450936071,3,128,5165,0.9940096440816084,0.2870270695561323,2,1509,4577,3.128402086851105,0.5449397314498101,15,625,3422,0.0,0.2502537908496534,0,0.0,1763,119.0,107.0,31162.270249417263,0.01711505267043328,2.087644553454626
172,14936,2.81669188932136,0.4066739759580988,0.1187,0.8545976300552617,6,12.121019108280255,10.7008547008547,19,0.42855590403592014,12,4,131.62436548223351,3.080372940490376,0.5374074482429383,3,209,5156,0.9940065683579168,0.2871171326874036,2,1666,4576,3.1306768292466596,0.545437178984756,14,535,3431,0.0,0.250871528068617,0,0.0,1773,123.0,119.0,31172.329139119553,0.020695841415365533,2.0870600655543314
173,14939,2.8179069812701205,0.40671432584823214,0.1185,0.7847340535934948,9,13.146666666666667,11.285714285714286,22,0.42882130977512783,17,0,132.76723163841808,3.0802788367034926,0.5377618666730661,4,182,5150,0.9940996105270017,0.28735552863186287,3,2106,4578,3.1319350042613667,0.5457941061580783,15,574,3441,0.0,0.25033717739984745,0,0.0,1770,121.0,130.0,31191.412375679025,0.021552971558891517,2.0879183597080773
174,14942,2.8141735710832343,0.4074644645610857,0.1198,0.7175841393989768,12,13.380952380952381,11.055555555555555,10,0.429061283247564,4,2,132.2413407821229,3.0817413759162045,0.538065278861722,0,0.0,5133,0.9938798429198412,0.287496009837123,1,1541,4576,3.1328285762742762,0.5462701030642998,9,747,3443,0.0,0.25293570504068374,0,0.0,1790,120.0,144.0,31152.901431891467,0.02234302513925084,2.084921793059256
175,14938,2.813512973636088,0.4076597353753745,0.12,0.8880264545084935,12,12.316176470588236,11.090909090909092,18,0.42928516046827975,14,1,133.02287946428572,3.080886053743522,0.5383965756066558,3,281,5123,0.9939614041039274,0.2877280414072667,3,2596,4576,3.1322776042361573,0.546663266023528,12,511,3447,0.0,0.25304926047963844,0,0.0,1792,112.0,130.0,31128.707540309744,0.0204111502950256,2.0838604592522207
176,14925,2.8137961522589285,0.40752669693154536,0.1201,0.6710106118989697,12,12.288590604026846,10.53,21,0.4295608489194099,15,2,133.63970998326826,3.081642791628931,0.5386635339696162,4,356,5114,0.9945780462799024,0.2879568049980873,3,2157,4567,3.1325369115550004,0.5471345120192297,14,433,3451,0.0,0.25276655214553745,0,0.0,1793,112.0,117.0,31112.14405552703,0.023192016379663404,2.0845657658644536
177,14931,2.8170007769953567,0.4068661928860746,0.119,0.6912186338954708,14,13.097902097902098,10.306818181818182,36,0.429782555617293,31,1,135.49746764209343,3.083037130918077,0.5389748071654707,4,137,5107,0.9945112499673097,0.28853995673991656,12,4082,4579,3.13227363146589,0.5474310669668513,20,637,3468,0.0,0.2503227887307962,0,0.0,1777,102.0,117.0,31161.66259512269,0.022975263398819525,2.0870445780672853
178,14935,2.8142950066799233,0.40704678613039885,0.1198,0.7265464142143891,16,13.909774436090226,10.486842105263158,10,0.43003070697237544,3,1,135.5500279485746,3.08308313677397,0.5393090043473061,2,255,5096,0.9945112499673097,0.2886715384418281,0,0.0,4579,3.1322677255275724,0.5478268927769334,8,510,3471,0.0,0.25201554115410213,0,0.0,1789,92.0,105.0,31137.35995390672,0.02263190062771933,2.0848583832545473
179,14940,2.8135735706483858,0.4069031725656952,0.1201,0.6441441741641033,12,14.488188976377952,10.298507462686567,15,0.4303168222444947,8,2,136.04011142061282,3.0833104979156136,0.5396103011288214,0,0.0,5087,0.9944181019065829,0.2888516873675105,0,0.0,4578,3.131539815910912,0.5482500376234908,15,786,3480,0.0,0.25273680601238213,0,0.0,1795,79.0,84.0,31135.0051327951,0.0234481278783288,2.0840030209367497
180,14927,2.8092954557949,0.40788391863815393,0.1218,0.9298101177664387,7,12.634146341463415,8.464285714285714,12,0.43063246977608854,6,2,134.78602860286028,3.0840314218914076,0.5399233140468022,0,0.0,5060,0.9946274015309139,0.2889287240918685,1,1292,4571,3.134649546057647,0.5487601124533406,11,819,3478,0.0,0.25674259534334765,0,0.0,1818,91.0,84.0,31053.95196835688,0.021077410038056976,2.0803880195857727
181,14932,2.8179704197121973,0.40704384634532803,0.12,0.9090887095852279,6,12.40268456375839,9.240506329113924,39,0.4308572688269618,33,1,137.54073660714286,3.084935691216118,0.5402419978306671,9,202,5065,0.994913092418025,0.2892993177841611,8,2986,4578,3.1393730390787566,0.549086841561437,22,650,3497,0.0,0.252603826649347,0,0.0,1792,85.0,87.0,31158.29893075782,0.021229163164507032,2.0866795426438367
182,14927,2.816769017177836,0.4073112312366733,0.1207,0.7470433988765317,4,13.069182389937106,9.382716049382717,12,0.43117265839590324,6,0,137.5943396226415,3.0851201255168546,0.5406259562720491,2,306,5059,0.9951039049165363,0.289644780456771,1,1272,4571,3.1401111626569933,0.5493705547514393,9,483,3495,0.0,0.2536466030916597,0,0.0,1802,85.0,95.0,31130.931177849492,0.02295419768186046,2.085545064503882
183,14929,2.817595123490817,0.4070287612031912,0.1202,0.6246395570958491,3,12.520547945205479,9.142857142857142,29,0.4313664757712709,24,1,138.87910863509748,3.0849721426292414,0.5409385782843726,2,157,5047,0.9947530882600885,0.2900668090315957,8,3761,4578,3.140223670002716,0.5496267120454432,19,668,3509,0.0,0.2524719375342445,0,0.0,1795,87.0,102.0,31142.878899944044,0.02447830682266559,2.0860659722649877
184,14922,2.8148242965755284,0.4073078224696727,0.1211,0.5272842675105436,4,11.823170731707316,8.846153846153847,14,0.43167832109956283,8,1,138.6950747094632,3.0845343270218164,0.5411335651880006,1,3,5028,0.9951828302041483,0.2903687234829459,1,1081,4574,3.142609960502005,0.5501784247284774,12,810,3513,0.0,0.2544333117876444,0,0.0,1807,95.0,116.0,31100.99365286306,0.025635417447000118,2.0842376124422337
185,14922,2.815803864859122,0.407322281619727,0.1209,0.7521696396013249,5,12.078313253012048,8.744444444444444,23,0.43189505499176883,18,0,139.6951219512195,3.0848650218770928,0.5415437224847357,5,275,5021,0.995450983937854,0.2907201906526532,5,3241,4579,3.1443217079781873,0.5504684371137774,13,556,3518,0.0,0.2538199918107254,0,0.0,1804,96.0,135.0,31109.00109896363,0.02330470929701639,2.084774232607129
186,14925,2.8156315223424824,0.4076359683668154,0.1213,0.7816643565723149,16,12.315151515151515,8.524390243902438,16,0.4321649359300529,9,1,140.02484815019326,3.084661988610645,0.5419047175052312,1,171,5014,0.9951750356962346,0.29072874957527167,0,0.0,4576,3.1468491816465214,0.5509053057655523,15,651,3524,0.0,0.25465839845972443,0,0.0,1811,98.0,140.0,31109.91269036214,0.023011553463781406,2.084416260660776
187,14924,2.817970946315196,0.407324399999223,0.1209,0.7901076327595956,10,11.673202614379084,8.293333333333333,22,0.4324381458795308,16,0,141.3531042128603,3.0853340610452418,0.5422413652684528,2,122,5008,0.9952681133777571,0.29094607539199036,3,2096,4578,3.147265037687048,0.5511911484434305,17,715,3534,0.0,0.2540473836463913,0,0.0,1804,85.0,108.0,31130.125043944037,0.02293812274993842,2.0859102816901616
